"GO Results for Biological Processes, 1DPM, 7.5 vs 8.0"

"name	term	lev	seq	value"
"regulation of cell adhesion	GO:0030155	2	TRINITY_DN14361_c0_g1	-0.121030032527556"
"regulation of cell adhesion	GO:0030155	2	TRINITY_DN19761_c0_g1	1.06884679938197"
"regulation of cell adhesion	GO:0030155	2	TRINITY_DN14178_c0_g1	-0.047102017185384"
"regulation of cell adhesion	GO:0030155	2	TRINITY_DN33777_c0_g1	-0.503405996552204"
"regulation of cell adhesion	GO:0030155	2	TRINITY_DN29461_c0_g1	0.323437482350935"
"sterol metabolic process	GO:0008203;GO:0016125;GO:1902652	3	TRINITY_DN33427_c0_g1	-1.48751468003319"
"sterol metabolic process	GO:0008203;GO:0016125;GO:1902652	3	TRINITY_DN20659_c0_g1	-2.85286162697142"
"sterol metabolic process	GO:0008203;GO:0016125;GO:1902652	3	TRINITY_DN30230_c0_g1	-0.834799039589671"
"sterol metabolic process	GO:0008203;GO:0016125;GO:1902652	3	TRINITY_DN24421_c0_g1	1.14682048592866"
"sterol metabolic process	GO:0008203;GO:0016125;GO:1902652	3	TRINITY_DN33427_c1_g1	-3.34845293487062"
"sterol metabolic process	GO:0008203;GO:0016125;GO:1902652	3	TRINITY_DN22975_c0_g1	-1.63516232139599"
"leukocyte differentiation	GO:0002521	2	TRINITY_DN24691_c0_g1	5.57840334737793"
"leukocyte differentiation	GO:0002521	2	TRINITY_DN24523_c0_g1	-1.47577695212934"
"leukocyte differentiation	GO:0002521	2	TRINITY_DN29465_c0_g1	-2.03499956334239"
"leukocyte differentiation	GO:0002521	2	TRINITY_DN38130_c0_g1	-0.672674350465211"
"leukocyte differentiation	GO:0002521	2	TRINITY_DN29642_c0_g1	-0.394107037441247"
"animal organ development	GO:0048513	3	TRINITY_DN25054_c0_g1	0.859947336371353"
"animal organ development	GO:0048513	3	TRINITY_DN24132_c0_g1	-0.125358986679949"
"animal organ development	GO:0048513	3	TRINITY_DN18122_c0_g1	-2.21665657913223"
"animal organ development	GO:0048513	3	TRINITY_DN7282_c0_g1	-0.620180462308605"
"animal organ development	GO:0048513	3	TRINITY_DN35382_c0_g1	0.168293766828921"
"animal organ development	GO:0048513	3	TRINITY_DN15004_c0_g1	2.29601593422441"
"animal organ development	GO:0048513	3	TRINITY_DN6854_c0_g1	1.02682425063739"
"animal organ development	GO:0048513	3	TRINITY_DN13810_c0_g1	-0.166963561696027"
"animal organ development	GO:0048513	3	TRINITY_DN22302_c0_g1	-1.35139218979681"
"animal organ development	GO:0048513	3	TRINITY_DN21147_c0_g1	-4.35442268303824"
"animal organ development	GO:0048513	3	TRINITY_DN12212_c0_g1	0.129514740401812"
"animal organ development	GO:0048513	3	TRINITY_DN12226_c0_g1	-0.142150712565086"
"animal organ development	GO:0048513	3	TRINITY_DN30308_c0_g1	-1.96509141254552"
"animal organ development	GO:0048513	3	TRINITY_DN23026_c0_g1	-0.726456000528345"
"animal organ development	GO:0048513	3	TRINITY_DN7110_c0_g1	-1.15597184793193"
"animal organ development	GO:0048513	3	TRINITY_DN17932_c0_g1	0.687074710233837"
"animal organ development	GO:0048513	3	TRINITY_DN24724_c0_g1	1.48940375979847"
"animal organ development	GO:0048513	3	TRINITY_DN17686_c0_g1	-3.47644971189926"
"animal organ development	GO:0048513	3	TRINITY_DN36806_c0_g1	1.4849407469537"
"animal organ development	GO:0048513	3	TRINITY_DN36708_c0_g1	1.34009051533443"
"animal organ development	GO:0048513	3	TRINITY_DN13060_c0_g1	-0.113439893657716"
"animal organ development	GO:0048513	3	TRINITY_DN25146_c0_g1	-0.258682090203578"
"animal organ development	GO:0048513	3	TRINITY_DN35753_c0_g1	1.78765736011959"
"animal organ development	GO:0048513	3	TRINITY_DN34938_c0_g1	-1.95236932648364"
"animal organ development	GO:0048513	3	TRINITY_DN32973_c0_g1	-0.323311749989435"
"animal organ development	GO:0048513	3	TRINITY_DN20290_c0_g1	-0.0151018623121532"
"animal organ development	GO:0048513	3	TRINITY_DN31216_c0_g1	0.663557451154658"
"animal organ development	GO:0048513	3	TRINITY_DN29457_c0_g1	0.528247917130372"
"animal organ development	GO:0048513	3	TRINITY_DN5148_c0_g1	1.21048676653473"
"animal organ development	GO:0048513	3	TRINITY_DN39131_c0_g1	-1.8580944281846"
"animal organ development	GO:0048513	3	TRINITY_DN7452_c0_g1	0.290222973400198"
"animal organ development	GO:0048513	3	TRINITY_DN21054_c0_g1	2.5209951060504"
"animal organ development	GO:0048513	3	TRINITY_DN15702_c0_g1	0.885544514216381"
"animal organ development	GO:0048513	3	TRINITY_DN27528_c0_g1	-1.27882171152404"
"animal organ development	GO:0048513	3	TRINITY_DN15402_c0_g1	-0.854636318008206"
"animal organ development	GO:0048513	3	TRINITY_DN4536_c0_g1	-1.71129532333646"
"animal organ development	GO:0048513	3	TRINITY_DN19755_c0_g1	-0.682864545706737"
"animal organ development	GO:0048513	3	TRINITY_DN24982_c1_g1	-0.0775513050914319"
"animal organ development	GO:0048513	3	TRINITY_DN10144_c0_g1	-2.38825038664145"
"animal organ development	GO:0048513	3	TRINITY_DN19532_c0_g1	-0.133629304961443"
"animal organ development	GO:0048513	3	TRINITY_DN19761_c0_g1	1.06884679938197"
"animal organ development	GO:0048513	3	TRINITY_DN30521_c0_g1	-1.47679933945522"
"animal organ development	GO:0048513	3	TRINITY_DN33384_c0_g1	-0.324359722882541"
"animal organ development	GO:0048513	3	TRINITY_DN23964_c0_g1	-0.272782159897732"
"animal organ development	GO:0048513	3	TRINITY_DN12706_c0_g1	-0.107459999164452"
"animal organ development	GO:0048513	3	TRINITY_DN7777_c0_g1	-0.375989448567977"
"animal organ development	GO:0048513	3	TRINITY_DN29642_c0_g1	-0.394107037441247"
"animal organ development	GO:0048513	3	TRINITY_DN3467_c0_g1	-0.145137262602146"
"animal organ development	GO:0048513	3	TRINITY_DN25187_c0_g1	-0.377105074239916"
"animal organ development	GO:0048513	3	TRINITY_DN25207_c0_g1	0.0212220364358587"
"animal organ development	GO:0048513	3	TRINITY_DN23995_c0_g1	1.24349674405582"
"animal organ development	GO:0048513	3	TRINITY_DN36305_c0_g1	-2.2275913895729"
"animal organ development	GO:0048513	3	TRINITY_DN34125_c0_g1	0.73650716685773"
"animal organ development	GO:0048513	3	TRINITY_DN34130_c0_g1	0.795037412442606"
"animal organ development	GO:0048513	3	TRINITY_DN27792_c0_g1	0.738110770462746"
"response to light stimulus	GO:0009416;GO:0009411	2	TRINITY_DN20659_c0_g1	-2.85286162697142"
"response to light stimulus	GO:0009416;GO:0009411	2	TRINITY_DN27294_c0_g1	0.169901155111063"
"response to light stimulus	GO:0009416;GO:0009411	2	TRINITY_DN25451_c0_g1	0.753824928813308"
"response to light stimulus	GO:0009416;GO:0009411	2	TRINITY_DN8379_c0_g1	-2.66983082925172"
"response to light stimulus	GO:0009416;GO:0009411	2	TRINITY_DN15510_c0_g1	0.789902223467902"
"response to light stimulus	GO:0009416;GO:0009411	2	TRINITY_DN2415_c0_g1	1.52247956667664"
"response to light stimulus	GO:0009416;GO:0009411	2	TRINITY_DN10432_c0_g1	-2.43885375630878"
"response to light stimulus	GO:0009416;GO:0009411	2	TRINITY_DN9462_c0_g1	0.442562462368282"
"positive regulation of chromosome organization	GO:2001252;GO:1902275	3	TRINITY_DN24132_c0_g1	-0.125358986679949"
"positive regulation of chromosome organization	GO:2001252;GO:1902275	3	TRINITY_DN25747_c0_g1	-0.794948960019102"
"positive regulation of chromosome organization	GO:2001252;GO:1902275	3	TRINITY_DN21878_c0_g1	0.678566944791408"
"positive regulation of chromosome organization	GO:2001252;GO:1902275	3	TRINITY_DN22488_c0_g1	-0.0821276151694075"
"positive regulation of chromosome organization	GO:2001252;GO:1902275	3	TRINITY_DN22390_c0_g1	-0.00603761521840642"
"positive regulation of chromosome organization	GO:2001252;GO:1902275	3	TRINITY_DN23172_c0_g1	-2.36328632935082"
"positive regulation of chromosome organization	GO:2001252;GO:1902275	3	TRINITY_DN26685_c0_g1	-4.72693275351739"
"positive regulation of chromosome organization	GO:2001252;GO:1902275	3	TRINITY_DN38973_c0_g1	-0.968052373886458"
"positive regulation of chromosome organization	GO:2001252;GO:1902275	3	TRINITY_DN22464_c1_g1	-1.501922048256"
"positive regulation of chromosome organization	GO:2001252;GO:1902275	3	TRINITY_DN29019_c0_g1	0.43979831355763"
"positive regulation of chromosome organization	GO:2001252;GO:1902275	3	TRINITY_DN4720_c0_g1	-7.09664624577699"
"positive regulation of chromosome organization	GO:2001252;GO:1902275	3	TRINITY_DN14184_c0_g1	-0.463371911756202"
"positive regulation of chromosome organization	GO:2001252;GO:1902275	3	TRINITY_DN4536_c0_g1	-1.71129532333646"
"positive regulation of chromosome organization	GO:2001252;GO:1902275	3	TRINITY_DN9462_c0_g1	0.442562462368282"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN4376_c0_g1	-1.15748730265152"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN28517_c0_g1	-2.11325101432942"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN21159_c0_g1	-0.0531738036064197"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN16319_c0_g1	0.134085662325026"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN27482_c0_g1	-0.57134113040094"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN3403_c0_g1	1.36043379054867"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN2571_c0_g1	-0.402552490387152"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN16542_c0_g1	-0.288616818387838"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN29213_c0_g1	-1.20068402967595"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN34402_c0_g1	-0.777797431492551"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN16891_c0_g1	-2.84339509287574"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN27805_c0_g1	1.07010016282818"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN15881_c0_g1	-0.336546456620333"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN21417_c0_g1	1.30287438473326"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN17809_c0_g1	3.27890150822796"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN18052_c0_g1	1.03500426941506"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN37628_c0_g1	0.15334123766309"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN14651_c0_g1	-0.472946313854147"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN29465_c0_g1	-2.03499956334239"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN7520_c0_g1	0.0768352840623044"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN33425_c0_g1	-0.834297000974251"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN24034_c0_g1	2.35089289334325"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN38656_c0_g1	-0.342010634528956"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN28811_c0_g1	2.24966015608446"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN1269_c0_g1	-0.151443138590395"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN31496_c0_g1	-2.00741745528705"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN25940_c0_g1	-0.219554697312665"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN31640_c0_g1	0.599176398640088"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN38130_c0_g1	-0.672674350465211"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN22930_c0_g1	-0.557241420284954"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN38090_c0_g1	-1.52654311443134"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN34078_c0_g1	-2.62094320992005"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN39552_c0_g1	-1.24607017603495"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN20290_c0_g1	-0.0151018623121532"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN25787_c0_g1	-0.00486440916245739"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN18880_c0_g1	-0.378008541495787"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN39232_c0_g1	-1.26774618424583"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN10362_c0_g1	0.218740849371764"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN26685_c0_g1	-4.72693275351739"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN23473_c0_g1	1.32178012930617"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN25908_c0_g1	0.439366830354352"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN23712_c0_g1	0.129674139637431"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN3894_c0_g1	-1.32304209297119"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN34855_c0_g1	0.653924755977592"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN7452_c0_g1	0.290222973400198"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN14361_c0_g1	-0.121030032527556"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN36126_c0_g1	0.302672479565399"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN30337_c0_g1	-0.818269455335006"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN5144_c0_g1	2.70709781459978"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN10144_c0_g1	-2.38825038664145"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN36137_c0_g1	-1.66821832242266"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN19532_c0_g1	-0.133629304961443"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN12103_c0_g1	0.801146559808112"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN19156_c0_g1	-0.333875682388474"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN30315_c0_g1	0.513276815701737"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN25804_c0_g1	1.86339877428451"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN14178_c0_g1	-0.047102017185384"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN13909_c0_g1	0.385527562492743"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN2753_c0_g1	-1.03793805683368"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN9543_c0_g1	1.24468011119897"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN38973_c0_g1	-0.968052373886458"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN24086_c0_g1	-0.81516151232981"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN13128_c0_g1	-1.56997402541268"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN6666_c0_g1	3.29504814156894"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN21886_c0_g1	-0.535819032859464"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN16180_c0_g1	1.08473546024784"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN34207_c0_g1	0.215030479493594"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN12819_c0_g1	-2.57297388061569"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN3932_c0_g1	-0.200163560303878"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN35467_c0_g1	0.95878216396414"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN36305_c0_g1	-2.2275913895729"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN28760_c0_g1	-1.858934894833"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN23024_c0_g1	0.0903191078641107"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN29000_c0_g1	0.312647111963549"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN17389_c0_g1	0.76478404655801"
"macromolecule localization	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036;GO:0071705	3	TRINITY_DN16848_c0_g1	0.819677289564607"
