"GO Results for Cellular Component, 4DPM, 7.5 vs 8.0"

"name	term	lev	seq	value"
"mitochondrial part	GO:0044429	2	TRINITY_DN33105_c0_g1	-0.508917838437691"
"mitochondrial part	GO:0044429	2	TRINITY_DN92_c0_g1	2.08872033932945"
"mitochondrial part	GO:0044429	2	TRINITY_DN3208_c0_g1	-0.765273869001773"
"mitochondrial part	GO:0044429	2	TRINITY_DN36697_c0_g1	-2.01440682515386"
"mitochondrial part	GO:0044429	2	TRINITY_DN19697_c0_g1	0.270952291857342"
"mitochondrial part	GO:0044429	2	TRINITY_DN30704_c0_g1	0.363788748610321"
"mitochondrial part	GO:0044429	2	TRINITY_DN17226_c0_g1	0.472579495674218"
"mitochondrial part	GO:0044429	2	TRINITY_DN14706_c1_g1	-0.183895947113123"
"mitochondrial part	GO:0044429	2	TRINITY_DN1025_c0_g1	-0.242154608932933"
"mitochondrial part	GO:0044429	2	TRINITY_DN25178_c0_g1	1.55921600484498"
"mitochondrial part	GO:0044429	2	TRINITY_DN22390_c0_g1	-2.13563713579238"
"mitochondrial part	GO:0044429	2	TRINITY_DN34760_c0_g1	-0.891030718557905"
"mitochondrial part	GO:0044429	2	TRINITY_DN20597_c0_g1	0.984750276924325"
"mitochondrial part	GO:0044429	2	TRINITY_DN25948_c0_g1	0.257208177716681"
"mitochondrial part	GO:0044429	2	TRINITY_DN22930_c0_g1	-1.68667119512485"
"mitochondrial part	GO:0044429	2	TRINITY_DN21071_c0_g1	-1.36291356754551"
"mitochondrial part	GO:0044429	2	TRINITY_DN24365_c1_g1	-1.76135102160471"
"mitochondrial part	GO:0044429	2	TRINITY_DN15621_c0_g1	-1.30595033710587"
"mitochondrial part	GO:0044429	2	TRINITY_DN32356_c0_g1	-0.372441148973317"
"mitochondrial part	GO:0044429	2	TRINITY_DN14761_c0_g1	1.20207813430655"
"mitochondrial part	GO:0044429	2	TRINITY_DN23905_c1_g1	-0.287925232111007"
"mitochondrial part	GO:0044429	2	TRINITY_DN14662_c0_g1	0.354878215111395"
"mitochondrial part	GO:0044429	2	TRINITY_DN8150_c0_g1	0.101131510113222"
"mitochondrial part	GO:0044429	2	TRINITY_DN35597_c0_g1	0.181761335725765"
"mitochondrial part	GO:0044429	2	TRINITY_DN491_c0_g1	-0.0101248872899817"
"mitochondrial part	GO:0044429	2	TRINITY_DN580_c0_g1	0.329687228890665"
"mitochondrial part	GO:0044429	2	TRINITY_DN37592_c0_g1	2.69841809732731"
"mitochondrial part	GO:0044429	2	TRINITY_DN3894_c0_g1	-1.62281036140688"
"mitochondrial part	GO:0044429	2	TRINITY_DN37780_c0_g1	0.0953990855275084"
"mitochondrial part	GO:0044429	2	TRINITY_DN27528_c0_g1	-0.554058684610011"
"mitochondrial part	GO:0044429	2	TRINITY_DN14361_c0_g1	0.946645238112586"
"mitochondrial part	GO:0044429	2	TRINITY_DN33247_c0_g1	-0.159679226379907"
"mitochondrial part	GO:0044429	2	TRINITY_DN167_c0_g1	-0.196060353673268"
"mitochondrial part	GO:0044429	2	TRINITY_DN34294_c0_g1	-0.333759083871455"
"mitochondrial part	GO:0044429	2	TRINITY_DN1554_c0_g1	1.47911895823524"
"mitochondrial part	GO:0044429	2	TRINITY_DN16576_c0_g1	2.22736321160506"
"mitochondrial part	GO:0044429	2	TRINITY_DN14602_c0_g1	0.671660649128135"
"mitochondrial part	GO:0044429	2	TRINITY_DN19379_c0_g1	0.792231327649445"
"mitochondrial part	GO:0044429	2	TRINITY_DN15550_c0_g1	0.276996326416083"
"mitochondrial part	GO:0044429	2	TRINITY_DN24298_c0_g1	1.62234693757298"
"mitochondrial part	GO:0044429	2	TRINITY_DN22186_c0_g1	0.942110095665831"
"mitochondrial part	GO:0044429	2	TRINITY_DN22448_c0_g1	2.37192548199992"
"mitochondrial part	GO:0044429	2	TRINITY_DN2753_c0_g1	-0.550949079924662"
"mitochondrial part	GO:0044429	2	TRINITY_DN4496_c0_g1	0.00700398662308208"
"mitochondrial part	GO:0044429	2	TRINITY_DN31923_c0_g1	0.139277874425438"
"mitochondrial part	GO:0044429	2	TRINITY_DN10469_c0_g1	-0.146123032069494"
"mitochondrial part	GO:0044429	2	TRINITY_DN25945_c0_g1	-0.470241591911882"
"mitochondrial part	GO:0044429	2	TRINITY_DN8573_c0_g1	1.74137045377848"
"mitochondrial part	GO:0044429	2	TRINITY_DN16840_c0_g1	-1.10376066307904"
"mitochondrial part	GO:0044429	2	TRINITY_DN19877_c0_g1	0.0591708834318825"
"mitochondrial part	GO:0044429	2	TRINITY_DN24790_c0_g1	0.39644117339698"
"mitochondrial part	GO:0044429	2	TRINITY_DN16180_c0_g1	1.63220733858155"
"mitochondrial part	GO:0044429	2	TRINITY_DN25207_c0_g1	1.71047355198662"
"mitochondrial part	GO:0044429	2	TRINITY_DN36312_c0_g1	-0.161645265210528"
"mitochondrial part	GO:0044429	2	TRINITY_DN9091_c0_g1	0.623700153280676"
"mitochondrial part	GO:0044429	2	TRINITY_DN11009_c0_g1	0.454752412029199"
"mitochondrial part	GO:0044429	2	TRINITY_DN22327_c0_g1	-2.09127356167318"
"mitochondrial part	GO:0044429	2	TRINITY_DN36460_c0_g1	0.43174344907935"
"mitochondrial part	GO:0044429	2	TRINITY_DN39377_c0_g1	0.429340393043843"
"mitochondrial part	GO:0044429	2	TRINITY_DN591_c0_g1	0.544807554402369"
"mitochondrial part	GO:0044429	2	TRINITY_DN2639_c0_g1	0.476243649977394"
"mitochondrial part	GO:0044429	2	TRINITY_DN1838_c0_g1	0.753542538001929"
"mitochondrial part	GO:0044429	2	TRINITY_DN37382_c0_g1	0.46649654853841"
"mitochondrial part	GO:0044429	2	TRINITY_DN1126_c0_g1	-0.736905113989202"
"mitochondrial part	GO:0044429	2	TRINITY_DN12906_c0_g1	-0.551070962884141"
"mitochondrial part	GO:0044429	2	TRINITY_DN25779_c0_g1	1.03604540572401"
"mitochondrial part	GO:0044429	2	TRINITY_DN32160_c1_g1	0.179505323087006"
"mitochondrial part	GO:0044429	2	TRINITY_DN25923_c0_g1	1.38984247322279"
"mitochondrial part	GO:0044429	2	TRINITY_DN33463_c0_g1	-1.8592756190479"
"mitochondrial part	GO:0044429	2	TRINITY_DN25376_c0_g1	0.635644249576534"
"mitochondrial part	GO:0044429	2	TRINITY_DN15920_c0_g1	-2.63350223610516"
"mitochondrial part	GO:0044429	2	TRINITY_DN20209_c0_g1	0.876293458480134"
"mitochondrial part	GO:0044429	2	TRINITY_DN27281_c0_g1	0.404600622377671"
"mitochondrial part	GO:0044429	2	TRINITY_DN39914_c0_g1	-1.40975649675978"
"mitochondrial part	GO:0044429	2	TRINITY_DN33651_c0_g1	-0.67511611886689"
"mitochondrial part	GO:0044429	2	TRINITY_DN303_c0_g1	-0.0407913946718279"
"mitochondrial part	GO:0044429	2	TRINITY_DN33136_c0_g1	1.01165471444794"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN28621_c1_g1	-0.686269300312527"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN10595_c0_g1	-0.514866024856135"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN495_c0_g1	0.231574902653091"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN25709_c0_g1	3.30231537818035"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN33630_c0_g1	0.708313003724913"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN3323_c0_g1	0.625131836418103"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN21159_c0_g1	0.00445263808877916"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN33055_c0_g1	1.85894771289858"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN19266_c0_g1	0.121646062770183"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN27482_c0_g1	-0.035338530568139"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN3216_c0_g1	0.218409127208334"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN7956_c0_g1	-2.45895556298915"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN17519_c0_g1	1.55229104158971"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN18263_c0_g1	0.212019384664317"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN7173_c0_g1	-3.1729327285684"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN10632_c0_g1	-0.122421647825147"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN11938_c0_g1	-0.874260761332561"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN11196_c0_g1	1.60053301451746"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN10721_c0_g1	-1.3202065079631"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN22302_c0_g1	0.65109655922853"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN24942_c0_g1	2.84578669261402"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN31283_c0_g1	1.77471311457097"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN35745_c0_g1	0.324457655772702"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN21147_c0_g1	-0.728674674373037"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN31926_c0_g1	-0.0929463076232345"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN39074_c0_g1	-0.351425579675047"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN31297_c0_g1	-1.64817093328438"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN38536_c0_g1	0.905752023319083"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN15881_c0_g1	-0.168114570849913"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN18215_c0_g1	-0.253277451016018"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN19305_c0_g1	1.68699521182023"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN31481_c0_g1	1.30479120783709"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN26430_c0_g1	-3.09719192013772"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN14651_c0_g1	-0.221843566139763"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN7520_c0_g1	-0.1303066295042"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN33425_c0_g1	0.562720763205624"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN25146_c0_g1	1.00302793655229"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN18212_c0_g1	-3.15500579181874"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN10558_c0_g1	-0.169044343420014"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN25940_c0_g1	-0.349617253223576"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN37030_c0_g1	3.30894646692252"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN4885_c0_g1	0.222316611615617"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN39040_c0_g1	-0.174414749023022"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN36205_c0_g1	-0.00597170197007594"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN17719_c0_g1	2.54262454705011"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN27919_c0_g1	-1.66927446439791"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN18200_c0_g1	0.296654167814722"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN31500_c0_g1	-1.64985261030538"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN14457_c0_g1	0.0767783922842875"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN16636_c0_g1	-2.70924891708747"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN25406_c0_g1	3.00205683351058"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN16946_c0_g1	0.0838633856970164"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN11390_c0_g1	-0.148709366968933"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN14455_c0_g1	0.587934207720371"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN39256_c0_g1	-1.19229188414744"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN18771_c0_g1	0.786959153858136"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN39233_c0_g1	0.457828855571158"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN14361_c0_g1	0.946645238112586"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN7880_c0_g1	-0.666183236102832"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN5144_c0_g1	1.08051694135659"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN14808_c0_g1	0.750691105192145"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN36794_c0_g1	-0.566101578667262"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN19156_c0_g1	-0.57717443702854"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN26918_c0_g1	-0.40006670066909"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN39809_c0_g1	-0.137859864004119"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN34373_c0_g1	0.685077887228262"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN4427_c0_g1	4.31050243394365"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN28509_c0_g1	0.40896483645702"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN37727_c0_g1	-1.0725385364925"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN19625_c0_g1	0.910146796180999"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN38538_c0_g1	1.27005477005281"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN24790_c0_g1	0.39644117339698"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN35740_c0_g1	0.909382109832035"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN12450_c0_g1	2.32422383982837"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN23995_c0_g1	2.67571001877476"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN12819_c0_g1	-2.19870871611955"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN6505_c0_g1	4.39808261585716"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN21201_c0_g1	1.17029653893628"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN11125_c0_g1	0.693319739743813"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN470_c0_g1	0.343211675022954"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN35718_c0_g1	0.495780259594502"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN3288_c0_g1	0.0551930906125831"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN32493_c0_g1	-1.39210527070299"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN16848_c0_g1	1.09584066699876"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN8936_c0_g1	0.22616787483778"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN29203_c0_g1	1.48864430595375"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN15880_c0_g1	-0.293993569990757"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN13591_c0_g1	-0.787011951016313"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN33192_c0_g1	-1.95470949650625"
"intracellular vesicle	GO:0031410;GO:0097708	3	TRINITY_DN34156_c0_g1	0.0292922307390672"
"proton-transporting ATP synthase complex, catalytic core F(1)	GO:0045261	2	TRINITY_DN34750_c0_g1	-1.96108119834307"
"proton-transporting ATP synthase complex, catalytic core F(1)	GO:0045261	2	TRINITY_DN8164_c0_g1	0.47469876263448"
"proton-transporting ATP synthase complex, catalytic core F(1)	GO:0045261	2	TRINITY_DN14706_c1_g1	-0.183895947113123"
"proton-transporting ATP synthase complex, catalytic core F(1)	GO:0045261	2	TRINITY_DN22448_c0_g1	2.37192548199992"
"proton-transporting ATP synthase complex, catalytic core F(1)	GO:0045261	2	TRINITY_DN19877_c0_g1	0.0591708834318825"
"proton-transporting ATP synthase complex, catalytic core F(1)	GO:0045261	2	TRINITY_DN11009_c0_g1	0.454752412029199"
"cell surface	GO:0009986	2	TRINITY_DN10595_c0_g1	-0.514866024856135"
"cell surface	GO:0009986	2	TRINITY_DN39322_c0_g1	1.40181202876965"
"cell surface	GO:0009986	2	TRINITY_DN29952_c0_g1	-1.60386405692151"
"cell surface	GO:0009986	2	TRINITY_DN10721_c0_g1	-1.3202065079631"
"cell surface	GO:0009986	2	TRINITY_DN34181_c0_g1	-0.267985890299169"
"cell surface	GO:0009986	2	TRINITY_DN21814_c0_g1	-1.28169356967133"
"cell surface	GO:0009986	2	TRINITY_DN17932_c0_g1	-0.759591711291731"
"cell surface	GO:0009986	2	TRINITY_DN32086_c0_g1	-3.25047676160247"
"cell surface	GO:0009986	2	TRINITY_DN5056_c0_g1	0.0254879174041856"
"cell surface	GO:0009986	2	TRINITY_DN16862_c0_g1	0.261671613655736"
"cell surface	GO:0009986	2	TRINITY_DN14412_c0_g1	0.914894693023529"
"cell surface	GO:0009986	2	TRINITY_DN34736_c0_g1	-0.386320273738827"
"cell surface	GO:0009986	2	TRINITY_DN25940_c0_g1	-0.349617253223576"
"cell surface	GO:0009986	2	TRINITY_DN37030_c0_g1	3.30894646692252"
"cell surface	GO:0009986	2	TRINITY_DN16636_c0_g1	-2.70924891708747"
"cell surface	GO:0009986	2	TRINITY_DN14361_c0_g1	0.946645238112586"
"cell surface	GO:0009986	2	TRINITY_DN986_c0_g1	0.35624547899232"
"cell surface	GO:0009986	2	TRINITY_DN24790_c0_g1	0.39644117339698"
"cell surface	GO:0009986	2	TRINITY_DN7977_c0_g1	-1.19963012779653"
"cell surface	GO:0009986	2	TRINITY_DN35718_c0_g1	0.495780259594502"
"cell surface	GO:0009986	2	TRINITY_DN32160_c1_g1	0.179505323087006"
"chromosomal part	GO:0044427	3	TRINITY_DN24131_c0_g1	0.877054355323622"
"chromosomal part	GO:0044427	3	TRINITY_DN31714_c0_g1	3.5427827987228"
"chromosomal part	GO:0044427	3	TRINITY_DN34263_c0_g1	-0.805619796406291"
"chromosomal part	GO:0044427	3	TRINITY_DN33689_c0_g1	1.99044501804361"
"chromosomal part	GO:0044427	3	TRINITY_DN37438_c0_g1	0.0966243992281978"
"chromosomal part	GO:0044427	3	TRINITY_DN38224_c0_g1	0.856798184355581"
"chromosomal part	GO:0044427	3	TRINITY_DN23971_c0_g1	-0.256451721243094"
"chromosomal part	GO:0044427	3	TRINITY_DN29419_c0_g1	-0.319471328332224"
"chromosomal part	GO:0044427	3	TRINITY_DN25747_c0_g1	0.131878119606447"
"chromosomal part	GO:0044427	3	TRINITY_DN2792_c0_g1	1.43062945000197"
"chromosomal part	GO:0044427	3	TRINITY_DN21868_c0_g1	1.00207667145426"
"chromosomal part	GO:0044427	3	TRINITY_DN24848_c0_g1	0.521934524875643"
"chromosomal part	GO:0044427	3	TRINITY_DN34528_c0_g1	-0.633002360749252"
"chromosomal part	GO:0044427	3	TRINITY_DN25974_c0_g1	0.605689045386913"
"chromosomal part	GO:0044427	3	TRINITY_DN37483_c0_g1	0.0245616398594027"
"chromosomal part	GO:0044427	3	TRINITY_DN31533_c0_g1	0.786301225882034"
"chromosomal part	GO:0044427	3	TRINITY_DN16290_c0_g1	-0.287536114914157"
"chromosomal part	GO:0044427	3	TRINITY_DN37130_c0_g1	0.437831183021197"
"chromosomal part	GO:0044427	3	TRINITY_DN29172_c0_g1	1.06860926542028"
"chromosomal part	GO:0044427	3	TRINITY_DN32920_c0_g1	0.654999374536158"
"chromosomal part	GO:0044427	3	TRINITY_DN36318_c0_g1	3.93239143721985"
"chromosomal part	GO:0044427	3	TRINITY_DN33737_c0_g1	-0.860770667885133"
"chromosomal part	GO:0044427	3	TRINITY_DN34360_c0_g1	1.29657031822006"
"chromosomal part	GO:0044427	3	TRINITY_DN34852_c0_g1	-0.456927371053311"
"chromosomal part	GO:0044427	3	TRINITY_DN31071_c0_g1	3.58363659076963"
"chromosomal part	GO:0044427	3	TRINITY_DN27294_c0_g1	2.05175749743022"
"chromosomal part	GO:0044427	3	TRINITY_DN11464_c0_g1	0.549640257111179"
"chromosomal part	GO:0044427	3	TRINITY_DN31599_c0_g1	0.4823259538527"
"chromosomal part	GO:0044427	3	TRINITY_DN30308_c0_g1	0.573643696383007"
"chromosomal part	GO:0044427	3	TRINITY_DN23229_c0_g1	1.04993133709444"
"chromosomal part	GO:0044427	3	TRINITY_DN6482_c0_g1	0.582616278668544"
"chromosomal part	GO:0044427	3	TRINITY_DN26275_c0_g1	0.244113185180368"
"chromosomal part	GO:0044427	3	TRINITY_DN24523_c0_g1	-0.85872418576306"
"chromosomal part	GO:0044427	3	TRINITY_DN11736_c0_g1	0.993886945305387"
"chromosomal part	GO:0044427	3	TRINITY_DN21878_c0_g1	-0.0868762701053152"
"chromosomal part	GO:0044427	3	TRINITY_DN34054_c0_g1	0.361202039952263"
"chromosomal part	GO:0044427	3	TRINITY_DN28519_c0_g1	-0.456568305831255"
"chromosomal part	GO:0044427	3	TRINITY_DN34068_c0_g1	1.44305341734657"
"chromosomal part	GO:0044427	3	TRINITY_DN33402_c0_g1	1.92136718303963"
"chromosomal part	GO:0044427	3	TRINITY_DN22488_c0_g1	0.886649354550131"
"chromosomal part	GO:0044427	3	TRINITY_DN39581_c0_g1	-1.41629022301572"
"chromosomal part	GO:0044427	3	TRINITY_DN15712_c1_g1	0.487515465284547"
"chromosomal part	GO:0044427	3	TRINITY_DN26627_c0_g1	1.95983783075068"
"chromosomal part	GO:0044427	3	TRINITY_DN15301_c0_g1	0.0680480155414653"
"chromosomal part	GO:0044427	3	TRINITY_DN30044_c0_g1	-1.4191227009513"
"chromosomal part	GO:0044427	3	TRINITY_DN31874_c0_g1	0.375922319543208"
"chromosomal part	GO:0044427	3	TRINITY_DN20842_c0_g1	2.55082008085415"
"chromosomal part	GO:0044427	3	TRINITY_DN26616_c0_g1	-0.0415318495400656"
"chromosomal part	GO:0044427	3	TRINITY_DN24806_c0_g1	0.874039766455423"
"chromosomal part	GO:0044427	3	TRINITY_DN26435_c0_g1	0.397502102252283"
"chromosomal part	GO:0044427	3	TRINITY_DN33284_c0_g1	1.83423971605844"
"chromosomal part	GO:0044427	3	TRINITY_DN7112_c1_g1	1.5193302275312"
"chromosomal part	GO:0044427	3	TRINITY_DN33549_c0_g1	0.247096824211732"
"chromosomal part	GO:0044427	3	TRINITY_DN2006_c0_g1	-0.121265084274149"
"chromosomal part	GO:0044427	3	TRINITY_DN26685_c0_g1	0.277995066167129"
"chromosomal part	GO:0044427	3	TRINITY_DN19012_c0_g1	0.984630407980433"
"chromosomal part	GO:0044427	3	TRINITY_DN14135_c0_g1	-0.225121833217743"
"chromosomal part	GO:0044427	3	TRINITY_DN28560_c0_g1	0.470425644508386"
"chromosomal part	GO:0044427	3	TRINITY_DN9153_c0_g1	0.705966510567914"
"chromosomal part	GO:0044427	3	TRINITY_DN14907_c0_g1	0.731006202757305"
"chromosomal part	GO:0044427	3	TRINITY_DN37186_c0_g1	0.424506546746545"
"chromosomal part	GO:0044427	3	TRINITY_DN32700_c0_g1	-0.160018452057185"
"chromosomal part	GO:0044427	3	TRINITY_DN9736_c0_g1	0.703343968677529"
"chromosomal part	GO:0044427	3	TRINITY_DN33378_c0_g1	0.952032783873747"
"chromosomal part	GO:0044427	3	TRINITY_DN21972_c0_g1	-0.593012505101005"
"chromosomal part	GO:0044427	3	TRINITY_DN10144_c0_g1	0.787338829221155"
"chromosomal part	GO:0044427	3	TRINITY_DN34217_c0_g1	0.565229103453818"
"chromosomal part	GO:0044427	3	TRINITY_DN1293_c0_g1	-0.135861697294696"
"chromosomal part	GO:0044427	3	TRINITY_DN10432_c0_g1	0.448319440298995"
"chromosomal part	GO:0044427	3	TRINITY_DN16766_c0_g1	0.988706126103881"
"chromosomal part	GO:0044427	3	TRINITY_DN616_c0_g1	0.95247955640094"
"chromosomal part	GO:0044427	3	TRINITY_DN38945_c0_g1	0.124737200105572"
"chromosomal part	GO:0044427	3	TRINITY_DN8377_c0_g1	-0.0582291745709232"
"chromosomal part	GO:0044427	3	TRINITY_DN23964_c0_g1	1.46020259679996"
"chromosomal part	GO:0044427	3	TRINITY_DN38973_c0_g1	1.27443939104822"
"chromosomal part	GO:0044427	3	TRINITY_DN24086_c0_g1	-0.0511813610142727"
"chromosomal part	GO:0044427	3	TRINITY_DN24790_c0_g1	0.39644117339698"
