"GO Results for Biological Processes, Hour 4, 7.5 vs 8.0"

"name	term	lev	seq	value"
"peptidyl-amino acid modification	GO:0018193	3	TRINITY_DN26317_c0_g1	0.072721239279984"
"peptidyl-amino acid modification	GO:0018193	3	TRINITY_DN28071_c0_g1	0.129742232506365"
"peptidyl-amino acid modification	GO:0018193	3	TRINITY_DN28793_c0_g1	-0.974153510574998"
"peptidyl-amino acid modification	GO:0018193	3	TRINITY_DN36657_c0_g1	0.383652183256431"
"peptidyl-amino acid modification	GO:0018193	3	TRINITY_DN36206_c0_g1	-1.56743753059832"
"peptidyl-amino acid modification	GO:0018193	3	TRINITY_DN39909_c0_g1	-1.60111476926807"
"peptidyl-amino acid modification	GO:0018193	3	TRINITY_DN13417_c0_g1	0.681922343409417"
"peptidyl-amino acid modification	GO:0018193	3	TRINITY_DN30176_c0_g1	-0.515805609733854"
"peptidyl-amino acid modification	GO:0018193	3	TRINITY_DN29497_c0_g1	-0.0965916995356618"
"peptidyl-amino acid modification	GO:0018193	3	TRINITY_DN39842_c0_g1	-0.651567334611201"
"peptidyl-amino acid modification	GO:0018193	3	TRINITY_DN643_c0_g1	-1.31371461833504"
"peptidyl-amino acid modification	GO:0018193	3	TRINITY_DN5045_c0_g1	-0.482484077801347"
"peptidyl-amino acid modification	GO:0018193	3	TRINITY_DN31120_c0_g1	0.000237533064606891"
"peptidyl-amino acid modification	GO:0018193	3	TRINITY_DN30334_c0_g1	-0.937463693252219"
"peptidyl-amino acid modification	GO:0018193	3	TRINITY_DN11223_c0_g1	-0.153906851044369"
"peptidyl-amino acid modification	GO:0018193	3	TRINITY_DN38973_c0_g1	-0.115495821195919"
"peptidyl-amino acid modification	GO:0018193	3	TRINITY_DN24086_c0_g1	0.0386586108170024"
"peptidyl-amino acid modification	GO:0018193	3	TRINITY_DN23995_c0_g1	0.138445193973005"
"peptidyl-amino acid modification	GO:0018193	3	TRINITY_DN28491_c0_g1	0.0573191410671111"
"peptidyl-amino acid modification	GO:0018193	3	TRINITY_DN35163_c0_g1	-0.46146336166004"
"peptidyl-amino acid modification	GO:0018193	3	TRINITY_DN29019_c0_g1	0.255198492325688"
"peptidyl-amino acid modification	GO:0018193	3	TRINITY_DN38973_c1_g1	0.385284543979469"
"peptidyl-amino acid modification	GO:0018193	3	TRINITY_DN38778_c0_g1	0.0591537281906004"
"peptidyl-amino acid modification	GO:0018193	3	TRINITY_DN27709_c0_g1	-0.424415035160715"
"peptidyl-amino acid modification	GO:0018193	3	TRINITY_DN456_c0_g1	-0.338867119885249"
"peptidyl-amino acid modification	GO:0018193	3	TRINITY_DN6900_c0_g1	-0.443265400630736"
"peptidyl-amino acid modification	GO:0018193	3	TRINITY_DN18080_c0_g1	-0.808984396436632"
"peptidyl-amino acid modification	GO:0018193	3	TRINITY_DN39090_c0_g1	0.490485838150345"
"peptidyl-amino acid modification	GO:0018193	3	TRINITY_DN38038_c0_g1	0.764431495884815"
"peptidyl-amino acid modification	GO:0018193	3	TRINITY_DN34125_c0_g1	-1.60700926666161"
"peptidyl-amino acid modification	GO:0018193	3	TRINITY_DN5844_c0_g1	1.06759495286292"
"peptidyl-amino acid modification	GO:0018193	3	TRINITY_DN14597_c0_g1	0.208200986693122"
"peptidyl-amino acid modification	GO:0018193	3	TRINITY_DN14579_c0_g1	1.45834536956725"
"peptidyl-amino acid modification	GO:0018193	3	TRINITY_DN34155_c0_g1	0.0963424776965806"
"peptidyl-amino acid modification	GO:0018193	3	TRINITY_DN12093_c0_g1	0.702800492543093"
"peptidyl-amino acid modification	GO:0018193	3	TRINITY_DN36700_c0_g1	-0.865427376742647"
"regulation of protein localization	GO:0032880	2	TRINITY_DN39260_c0_g1	0.128049606228395"
"regulation of protein localization	GO:0032880	2	TRINITY_DN27858_c0_g1	-0.0684470552488378"
"regulation of protein localization	GO:0032880	2	TRINITY_DN35868_c0_g1	0.356893871577098"
"regulation of protein localization	GO:0032880	2	TRINITY_DN39787_c0_g1	0.256947909714253"
"regulation of protein localization	GO:0032880	2	TRINITY_DN34978_c0_g1	-0.0907584957776243"
"regulation of protein localization	GO:0032880	2	TRINITY_DN26120_c0_g1	-0.277321106459537"
"regulation of protein localization	GO:0032880	2	TRINITY_DN39322_c0_g1	0.095962649754672"
"regulation of protein localization	GO:0032880	2	TRINITY_DN32939_c0_g1	-0.130050655128876"
"regulation of protein localization	GO:0032880	2	TRINITY_DN33871_c0_g1	0.373744197726435"
"regulation of protein localization	GO:0032880	2	TRINITY_DN37483_c0_g1	-0.787396092186286"
"regulation of protein localization	GO:0032880	2	TRINITY_DN37989_c0_g1	-0.546161559825236"
"regulation of protein localization	GO:0032880	2	TRINITY_DN37112_c0_g1	0.22549435269191"
"regulation of protein localization	GO:0032880	2	TRINITY_DN2419_c0_g1	0.602622255442622"
"regulation of protein localization	GO:0032880	2	TRINITY_DN37434_c0_g1	-1.06818851187708"
"regulation of protein localization	GO:0032880	2	TRINITY_DN32397_c0_g1	-0.018795528420742"
"regulation of protein localization	GO:0032880	2	TRINITY_DN28287_c0_g1	-0.0907584957776243"
"regulation of protein localization	GO:0032880	2	TRINITY_DN28736_c0_g1	1.23411842550537"
"regulation of protein localization	GO:0032880	2	TRINITY_DN33044_c0_g1	-0.0775567600266605"
"regulation of protein localization	GO:0032880	2	TRINITY_DN36372_c0_g1	0.287884470789828"
"regulation of protein localization	GO:0032880	2	TRINITY_DN4621_c0_g1	-0.448896654902839"
"regulation of protein localization	GO:0032880	2	TRINITY_DN32126_c0_g1	0.594444304015583"
"regulation of protein localization	GO:0032880	2	TRINITY_DN37045_c0_g1	-0.414139549533827"
"regulation of protein localization	GO:0032880	2	TRINITY_DN35105_c0_g1	1.06337116601322"
"regulation of protein localization	GO:0032880	2	TRINITY_DN39829_c0_g1	-0.0907584957776243"
"regulation of protein localization	GO:0032880	2	TRINITY_DN1908_c0_g1	-0.498858683751555"
"regulation of protein localization	GO:0032880	2	TRINITY_DN29505_c0_g1	-0.160952221500684"
"regulation of protein localization	GO:0032880	2	TRINITY_DN28519_c0_g1	-1.18876232669245"
"regulation of protein localization	GO:0032880	2	TRINITY_DN34736_c0_g1	0.019234500132613"
"regulation of protein localization	GO:0032880	2	TRINITY_DN22488_c0_g1	-0.289551017037231"
"regulation of protein localization	GO:0032880	2	TRINITY_DN10558_c0_g1	-0.860619894227786"
"regulation of protein localization	GO:0032880	2	TRINITY_DN27764_c0_g1	1.86595438305209"
"regulation of protein localization	GO:0032880	2	TRINITY_DN19218_c0_g1	0.277191548642721"
"regulation of protein localization	GO:0032880	2	TRINITY_DN27919_c0_g1	0.0642635510042131"
"regulation of protein localization	GO:0032880	2	TRINITY_DN7132_c0_g1	-0.0873368275584192"
"regulation of protein localization	GO:0032880	2	TRINITY_DN27089_c0_g1	0.575275157625143"
"regulation of protein localization	GO:0032880	2	TRINITY_DN15621_c0_g1	0.0989195585741645"
"regulation of protein localization	GO:0032880	2	TRINITY_DN29457_c0_g1	2.04945483788842"
"regulation of protein localization	GO:0032880	2	TRINITY_DN26685_c0_g1	-2.18707258649402"
"regulation of protein localization	GO:0032880	2	TRINITY_DN10485_c0_g1	-0.341896068674598"
"regulation of protein localization	GO:0032880	2	TRINITY_DN32970_c0_g1	-2.02315259760106"
"regulation of protein localization	GO:0032880	2	TRINITY_DN38872_c0_g1	-0.383748633791166"
"regulation of protein localization	GO:0032880	2	TRINITY_DN39487_c0_g1	0.15681374190968"
"regulation of protein localization	GO:0032880	2	TRINITY_DN3894_c0_g1	-0.695769475504194"
"regulation of protein localization	GO:0032880	2	TRINITY_DN14455_c0_g1	-0.20238373701106"
"regulation of protein localization	GO:0032880	2	TRINITY_DN38448_c0_g1	-0.0489789955399453"
"regulation of protein localization	GO:0032880	2	TRINITY_DN18771_c0_g1	-0.0839658064092508"
"regulation of protein localization	GO:0032880	2	TRINITY_DN39459_c0_g1	-0.846920987375081"
"regulation of protein localization	GO:0032880	2	TRINITY_DN37782_c0_g1	-0.0918499526635455"
"regulation of protein localization	GO:0032880	2	TRINITY_DN28793_c0_g1	-0.974153510574998"
"regulation of protein localization	GO:0032880	2	TRINITY_DN22794_c0_g1	-0.000745436815231675"
"regulation of protein localization	GO:0032880	2	TRINITY_DN19761_c0_g1	2.28066248042613"
"regulation of protein localization	GO:0032880	2	TRINITY_DN39809_c0_g1	-0.211880229749293"
"regulation of protein localization	GO:0032880	2	TRINITY_DN36275_c0_g1	-0.0897211685729172"
"regulation of protein localization	GO:0032880	2	TRINITY_DN29466_c0_g1	0.346791653225956"
"regulation of protein localization	GO:0032880	2	TRINITY_DN3228_c0_g1	-0.285341883197074"
"regulation of protein localization	GO:0032880	2	TRINITY_DN1665_c0_g1	0.443559617751352"
"regulation of protein localization	GO:0032880	2	TRINITY_DN23964_c0_g1	-1.45334680369198"
"regulation of protein localization	GO:0032880	2	TRINITY_DN29461_c0_g1	1.21351538634404"
"regulation of protein localization	GO:0032880	2	TRINITY_DN20280_c0_g1	0.135581703830215"
"regulation of protein localization	GO:0032880	2	TRINITY_DN4942_c0_g1	-0.566995663234148"
"regulation of protein localization	GO:0032880	2	TRINITY_DN38973_c0_g1	-0.115495821195919"
"regulation of protein localization	GO:0032880	2	TRINITY_DN2026_c0_g1	-0.663522286903687"
"regulation of protein localization	GO:0032880	2	TRINITY_DN13128_c0_g1	-0.488930158466146"
"regulation of protein localization	GO:0032880	2	TRINITY_DN35247_c0_g1	1.69499241072977"
"regulation of protein localization	GO:0032880	2	TRINITY_DN22464_c1_g1	-2.25201808926901"
"regulation of protein localization	GO:0032880	2	TRINITY_DN16180_c0_g1	-0.825559462376028"
"regulation of protein localization	GO:0032880	2	TRINITY_DN34207_c0_g1	1.11517643716003"
"regulation of protein localization	GO:0032880	2	TRINITY_DN28340_c0_g1	-0.262771308531005"
"regulation of protein localization	GO:0032880	2	TRINITY_DN39290_c0_g1	-0.0213604311507328"
"regulation of protein localization	GO:0032880	2	TRINITY_DN36122_c0_g1	0.0635660951777446"
"regulation of protein localization	GO:0032880	2	TRINITY_DN39377_c0_g1	-0.51487135595714"
"regulation of protein localization	GO:0032880	2	TRINITY_DN38973_c1_g1	0.385284543979469"
"regulation of protein localization	GO:0032880	2	TRINITY_DN5844_c0_g1	1.06759495286292"
"regulation of protein localization	GO:0032880	2	TRINITY_DN4720_c0_g1	-2.11624788875433"
"regulation of protein localization	GO:0032880	2	TRINITY_DN24216_c0_g1	-0.26449293779812"
"regulation of protein localization	GO:0032880	2	TRINITY_DN9004_c0_g1	0.399961431161222"
"spindle assembly	GO:0051225	2	TRINITY_DN36686_c0_g1	-1.10989874060814"
"spindle assembly	GO:0051225	2	TRINITY_DN27294_c0_g1	-0.600729083178204"
"spindle assembly	GO:0051225	2	TRINITY_DN13551_c0_g1	-1.76448895731835"
"spindle assembly	GO:0051225	2	TRINITY_DN39581_c0_g1	-0.640318445503711"
"spindle assembly	GO:0051225	2	TRINITY_DN7112_c1_g1	0.416867804186876"
"spindle assembly	GO:0051225	2	TRINITY_DN28042_c0_g1	0.637110571136354"
"spindle assembly	GO:0051225	2	TRINITY_DN9774_c0_g1	-0.64921355219746"
"spindle assembly	GO:0051225	2	TRINITY_DN7696_c0_g1	-1.43006053786572"
"spindle assembly	GO:0051225	2	TRINITY_DN34367_c0_g1	-4.18041761886975"
"nucleoside phosphate catabolic process	GO:1901292	2	TRINITY_DN11526_c0_g1	-0.977864010680132"
"nucleoside phosphate catabolic process	GO:1901292	2	TRINITY_DN3926_c0_g1	-0.543865347344985"
"nucleoside phosphate catabolic process	GO:1901292	2	TRINITY_DN39034_c0_g1	-0.459491954863877"
"nucleoside phosphate catabolic process	GO:1901292	2	TRINITY_DN20659_c0_g1	0.306195322490446"
"nucleoside phosphate catabolic process	GO:1901292	2	TRINITY_DN36801_c0_g1	0.495013127515272"
"nucleoside phosphate catabolic process	GO:1901292	2	TRINITY_DN11526_c1_g1	1.04469024736644"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN36866_c0_g1	-1.31180158091386"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN39905_c0_g1	0.0342292149109555"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN26974_c0_g1	-1.7377765953168"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN34287_c0_g1	-0.579749792487137"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN7789_c0_g1	-0.165784015827589"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN20704_c1_g1	-0.13998337599591"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN35382_c0_g1	1.01360595477439"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN30576_c0_g1	-0.359082391993026"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN966_c0_g1	0.976173441475532"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN11076_c0_g1	-0.468650307444582"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN10138_c0_g1	1.40813918515332"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN36923_c0_g1	0.470734769140205"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN28597_c0_g1	-0.645304108730904"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN18263_c0_g1	0.46347888821521"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN26872_c0_g1	-0.684318090683349"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN13805_c0_g1	-1.84478268507061"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN28736_c0_g1	1.23411842550537"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN5174_c0_g1	-0.26489180268089"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN13256_c0_g1	-0.358248825141285"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN477_c0_g1	0.291036107073464"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN13512_c0_g2	-1.26236730616784"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN33402_c0_g1	-0.585828455857043"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN30514_c0_g1	-0.1294466203355"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN15301_c0_g1	2.22162835111461"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN4000_c0_g1	-1.08981439195536"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN14308_c0_g1	0.198251161241955"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN30205_c0_g1	0.644778915280825"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN617_c0_g1	-0.127403079199256"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN16636_c0_g1	0.787571790934437"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN15510_c0_g1	-0.408083880216155"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN31705_c0_g1	0.598674059617849"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN580_c0_g1	-1.10804857780894"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN21536_c0_g1	0.428273366611526"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN39993_c0_g1	-0.0375782299206341"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN34395_c0_g1	0.608976325714902"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN3894_c0_g1	-0.695769475504194"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN39256_c0_g1	-1.47892283364677"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN39459_c0_g1	-0.846920987375081"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN14361_c0_g1	-0.519927433685249"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN11438_c0_g1	0.0470833857566116"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN29851_c0_g1	-0.420444404896632"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN10432_c0_g1	1.18661492648757"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN36794_c0_g1	0.333272017447674"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN3680_c0_g1	-1.48532107329051"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN31890_c0_g1	0.157951175114287"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN29461_c0_g1	1.21351538634404"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN28509_c0_g1	0.273493212253637"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN14469_c0_g1	-0.0579251702376017"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN10530_c0_g1	1.69499241072977"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN20862_c0_g1	-0.0881596355085303"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN36963_c0_g1	0.332737138856641"
"regulation of hydrolase activity	GO:0051336	2	TRINITY_DN12093_c0_g1	0.702800492543093"
"vacuole organization	GO:0007033	2	TRINITY_DN28621_c1_g1	0.106822511095268"
"vacuole organization	GO:0007033	2	TRINITY_DN34764_c0_g1	0.0807660754347774"
"vacuole organization	GO:0007033	2	TRINITY_DN19266_c0_g1	-0.0537992810422584"
"vacuole organization	GO:0007033	2	TRINITY_DN13187_c0_g1	-0.566995663234148"
"vacuole organization	GO:0007033	2	TRINITY_DN38090_c0_g1	-0.419088500448955"
"vacuole organization	GO:0007033	2	TRINITY_DN30427_c0_g1	-0.0352983027718858"
"vacuole organization	GO:0007033	2	TRINITY_DN37044_c0_g1	-2.31042866216642"
"vacuole organization	GO:0007033	2	TRINITY_DN18880_c0_g1	0.082005463626069"
"vacuole organization	GO:0007033	2	TRINITY_DN33755_c0_g1	-2.02315259760106"
"vacuole organization	GO:0007033	2	TRINITY_DN24790_c0_g1	-0.453678589602649"
"receptor signaling pathway via STAT	GO:0007259;GO:0097696	4	TRINITY_DN3817_c0_g1	0.0389102265560407"
"receptor signaling pathway via STAT	GO:0007259;GO:0097696	4	TRINITY_DN31283_c0_g1	0.103351365879168"
"receptor signaling pathway via STAT	GO:0007259;GO:0097696	4	TRINITY_DN34735_c0_g1	-0.489323449045913"
"receptor signaling pathway via STAT	GO:0007259;GO:0097696	4	TRINITY_DN34989_c0_g1	-1.05752845479583"
"receptor signaling pathway via STAT	GO:0007259;GO:0097696	4	TRINITY_DN29655_c0_g1	1.00163525339252"
"response to antibiotic	GO:0046677;GO:0009636	3	TRINITY_DN17563_c0_g1	-0.80365107863337"
"response to antibiotic	GO:0046677;GO:0009636	3	TRINITY_DN24132_c0_g1	4.28407033373055"
"response to antibiotic	GO:0046677;GO:0009636	3	TRINITY_DN26120_c0_g1	-0.277321106459537"
"response to antibiotic	GO:0046677;GO:0009636	3	TRINITY_DN20659_c0_g1	0.306195322490446"
"response to antibiotic	GO:0046677;GO:0009636	3	TRINITY_DN34385_c0_g1	-0.0255739275579593"
"response to antibiotic	GO:0046677;GO:0009636	3	TRINITY_DN32397_c0_g1	-0.018795528420742"
"response to antibiotic	GO:0046677;GO:0009636	3	TRINITY_DN5934_c0_g1	-1.56856628626517"
"response to antibiotic	GO:0046677;GO:0009636	3	TRINITY_DN31646_c0_g1	-0.445427190553351"
"response to antibiotic	GO:0046677;GO:0009636	3	TRINITY_DN25944_c0_g1	-0.828933471163665"
"response to antibiotic	GO:0046677;GO:0009636	3	TRINITY_DN33044_c0_g1	-0.0775567600266605"
"response to antibiotic	GO:0046677;GO:0009636	3	TRINITY_DN10658_c0_g1	0.294008382883457"
"response to antibiotic	GO:0046677;GO:0009636	3	TRINITY_DN35105_c0_g1	1.06337116601322"
"response to antibiotic	GO:0046677;GO:0009636	3	TRINITY_DN24724_c0_g1	-0.538993830489606"
"response to antibiotic	GO:0046677;GO:0009636	3	TRINITY_DN11339_c0_g1	0.225274576471239"
"response to antibiotic	GO:0046677;GO:0009636	3	TRINITY_DN22622_c0_g1	0.239390465040717"
"response to antibiotic	GO:0046677;GO:0009636	3	TRINITY_DN37453_c0_g1	1.05322371744616"
"response to antibiotic	GO:0046677;GO:0009636	3	TRINITY_DN18200_c0_g1	1.10005583748999"
"response to antibiotic	GO:0046677;GO:0009636	3	TRINITY_DN8353_c0_g1	0.977940215178918"
"response to antibiotic	GO:0046677;GO:0009636	3	TRINITY_DN38872_c0_g1	-0.383748633791166"
"response to antibiotic	GO:0046677;GO:0009636	3	TRINITY_DN580_c0_g1	-1.10804857780894"
"response to antibiotic	GO:0046677;GO:0009636	3	TRINITY_DN27528_c0_g1	-0.178231821343922"
"response to antibiotic	GO:0046677;GO:0009636	3	TRINITY_DN32617_c0_g1	0.161104053763603"
"response to antibiotic	GO:0046677;GO:0009636	3	TRINITY_DN38945_c0_g1	0.0830323259118702"
"response to antibiotic	GO:0046677;GO:0009636	3	TRINITY_DN34751_c0_g1	-0.556114185820871"
"response to antibiotic	GO:0046677;GO:0009636	3	TRINITY_DN39377_c0_g1	-0.51487135595714"
"response to antibiotic	GO:0046677;GO:0009636	3	TRINITY_DN3288_c0_g1	-1.90773861107719"
"response to antibiotic	GO:0046677;GO:0009636	3	TRINITY_DN32021_c0_g1	0.0470833857566116"
"response to antibiotic	GO:0046677;GO:0009636	3	TRINITY_DN17932_c0_g1	-0.838208522898844"
"response to antibiotic	GO:0046677;GO:0009636	3	TRINITY_DN7043_c0_g1	0.536835364376198"
"response to antibiotic	GO:0046677;GO:0009636	3	TRINITY_DN8632_c0_g1	0.41501854195231"
