"GO Results for Molecular Function, Day 4, 7.5 vs 8.0"

"name	term	lev	seq	value"
"fatty-acyl-CoA binding	GO:0000062;GO:1901567	3	TRINITY_DN26609_c0_g1	-0.35661207885445"
"fatty-acyl-CoA binding	GO:0000062;GO:1901567	3	TRINITY_DN39929_c0_g1	0"
"fatty-acyl-CoA binding	GO:0000062;GO:1901567	3	TRINITY_DN35332_c0_g1	0.0345385527553249"
"fatty-acyl-CoA binding	GO:0000062;GO:1901567	3	TRINITY_DN362_c0_g1	0.159860941059844"
"transcription regulatory region DNA binding	GO:0044212;GO:0001067	5	TRINITY_DN30061_c0_g1	0.560699477028071"
"transcription regulatory region DNA binding	GO:0044212;GO:0001067	5	TRINITY_DN36138_c0_g1	0.506457077944772"
"transcription regulatory region DNA binding	GO:0044212;GO:0001067	5	TRINITY_DN30941_c0_g1	0.130739422763566"
"transcription regulatory region DNA binding	GO:0044212;GO:0001067	5	TRINITY_DN3817_c0_g1	-0.254082762022649"
"transcription regulatory region DNA binding	GO:0044212;GO:0001067	5	TRINITY_DN13810_c0_g1	-0.759477756702156"
"transcription regulatory region DNA binding	GO:0044212;GO:0001067	5	TRINITY_DN30941_c1_g1	0.345540446785467"
"transcription regulatory region DNA binding	GO:0044212;GO:0001067	5	TRINITY_DN4803_c0_g1	2.16316854668277"
"transcription regulatory region DNA binding	GO:0044212;GO:0001067	5	TRINITY_DN9936_c0_g1	0.700245801777359"
"transcription regulatory region DNA binding	GO:0044212;GO:0001067	5	TRINITY_DN32397_c0_g1	0.327514495220191"
"transcription regulatory region DNA binding	GO:0044212;GO:0001067	5	TRINITY_DN38178_c0_g1	0.746312012167228"
"transcription regulatory region DNA binding	GO:0044212;GO:0001067	5	TRINITY_DN25964_c0_g2	0.152312053793612"
"transcription regulatory region DNA binding	GO:0044212;GO:0001067	5	TRINITY_DN34360_c0_g1	0.345572614595485"
"transcription regulatory region DNA binding	GO:0044212;GO:0001067	5	TRINITY_DN6901_c0_g1	1.07774644184425"
"transcription regulatory region DNA binding	GO:0044212;GO:0001067	5	TRINITY_DN34852_c0_g1	0.616222176543387"
"transcription regulatory region DNA binding	GO:0044212;GO:0001067	5	TRINITY_DN33044_c0_g1	0.102321662504409"
"transcription regulatory region DNA binding	GO:0044212;GO:0001067	5	TRINITY_DN11464_c0_g1	-0.530912215907274"
"transcription regulatory region DNA binding	GO:0044212;GO:0001067	5	TRINITY_DN37451_c0_g1	0.900679109492591"
"transcription regulatory region DNA binding	GO:0044212;GO:0001067	5	TRINITY_DN26133_c0_g1	0.795059500585641"
"transcription regulatory region DNA binding	GO:0044212;GO:0001067	5	TRINITY_DN24523_c0_g1	0.106306425261936"
"transcription regulatory region DNA binding	GO:0044212;GO:0001067	5	TRINITY_DN11820_c0_g1	0.042026041828067"
"transcription regulatory region DNA binding	GO:0044212;GO:0001067	5	TRINITY_DN28519_c0_g1	0.753630450705877"
"transcription regulatory region DNA binding	GO:0044212;GO:0001067	5	TRINITY_DN13227_c0_g1	0.290765340572585"
"transcription regulatory region DNA binding	GO:0044212;GO:0001067	5	TRINITY_DN32973_c0_g1	0.457608216389789"
"transcription regulatory region DNA binding	GO:0044212;GO:0001067	5	TRINITY_DN5031_c0_g1	-0.0916464011443563"
"transcription regulatory region DNA binding	GO:0044212;GO:0001067	5	TRINITY_DN22062_c0_g1	0.663405222135113"
"transcription regulatory region DNA binding	GO:0044212;GO:0001067	5	TRINITY_DN14135_c0_g1	2.34224131486524"
"transcription regulatory region DNA binding	GO:0044212;GO:0001067	5	TRINITY_DN5148_c0_g1	-1.87207601047668"
"transcription regulatory region DNA binding	GO:0044212;GO:0001067	5	TRINITY_DN15402_c0_g1	-2.07652232206503"
"transcription regulatory region DNA binding	GO:0044212;GO:0001067	5	TRINITY_DN34581_c0_g1	-0.10455556835276"
"transcription regulatory region DNA binding	GO:0044212;GO:0001067	5	TRINITY_DN33378_c0_g1	0.996669428935923"
"transcription regulatory region DNA binding	GO:0044212;GO:0001067	5	TRINITY_DN11983_c0_g1	-0.822456210188617"
"transcription regulatory region DNA binding	GO:0044212;GO:0001067	5	TRINITY_DN36206_c0_g1	-0.443802930980489"
"transcription regulatory region DNA binding	GO:0044212;GO:0001067	5	TRINITY_DN3899_c0_g1	1.55212850191115"
"transcription regulatory region DNA binding	GO:0044212;GO:0001067	5	TRINITY_DN13417_c0_g1	1.11981595484259"
"transcription regulatory region DNA binding	GO:0044212;GO:0001067	5	TRINITY_DN37841_c0_g1	-1.03190374432017"
"transcription regulatory region DNA binding	GO:0044212;GO:0001067	5	TRINITY_DN29057_c0_g1	0.237289541909887"
"transcription regulatory region DNA binding	GO:0044212;GO:0001067	5	TRINITY_DN8377_c0_g1	0.721121928300844"
"transcription regulatory region DNA binding	GO:0044212;GO:0001067	5	TRINITY_DN29642_c0_g1	0.601148230590964"
"transcription regulatory region DNA binding	GO:0044212;GO:0001067	5	TRINITY_DN28078_c0_g1	0.0704742466660751"
"transcription regulatory region DNA binding	GO:0044212;GO:0001067	5	TRINITY_DN37485_c0_g1	0.354391254409836"
"transcription regulatory region DNA binding	GO:0044212;GO:0001067	5	TRINITY_DN26849_c0_g1	1.1683463378099"
"chitin binding	GO:0008061	2	TRINITY_DN4988_c0_g1	0.0267258816992172"
"chitin binding	GO:0008061	2	TRINITY_DN27874_c0_g1	-0.616749271883832"
"chitin binding	GO:0008061	2	TRINITY_DN7077_c0_g1	0.0840723460357649"
"chitin binding	GO:0008061	2	TRINITY_DN15671_c0_g1	-1.13697390455153"
"chitin binding	GO:0008061	2	TRINITY_DN16617_c0_g1	-0.719786472064172"
"chitin binding	GO:0008061	2	TRINITY_DN23936_c0_g1	-0.20020077781513"
"histone methyltransferase activity (H3-K4 specific)	GO:0042800	2	TRINITY_DN39257_c0_g1	-0.258313880824945"
"histone methyltransferase activity (H3-K4 specific)	GO:0042800	2	TRINITY_DN18123_c0_g1	0.125337990638542"
"histone methyltransferase activity (H3-K4 specific)	GO:0042800	2	TRINITY_DN20327_c0_g1	0.579742423077609"
"histone methyltransferase activity (H3-K4 specific)	GO:0042800	2	TRINITY_DN5157_c0_g1	-0.371809766441618"
"histone methyltransferase activity (H3-K4 specific)	GO:0042800	2	TRINITY_DN36206_c0_g1	-0.443802930980489"
"histone methyltransferase activity (H3-K4 specific)	GO:0042800	2	TRINITY_DN33684_c0_g1	1.46191614841694"
"chaperone binding	GO:0051087	3	TRINITY_DN27716_c0_g1	1.27110295732685"
"chaperone binding	GO:0051087	3	TRINITY_DN25940_c0_g1	1.17623298185963"
"chaperone binding	GO:0051087	3	TRINITY_DN39993_c0_g1	0.051624814645975"
"chaperone binding	GO:0051087	3	TRINITY_DN34395_c0_g1	-0.206206884142343"
"chaperone binding	GO:0051087	3	TRINITY_DN14097_c0_g1	0.186005132928302"
"chaperone binding	GO:0051087	3	TRINITY_DN36093_c0_g1	3.05646356876136"
"chaperone binding	GO:0051087	3	TRINITY_DN34751_c0_g1	0.166755895841124"
"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	GO:0016893	6	TRINITY_DN37472_c0_g1	0"
"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	GO:0016893	6	TRINITY_DN7218_c0_g1	0.0466977434854341"
"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	GO:0016893	6	TRINITY_DN7882_c0_g1	0.321642370602051"
"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	GO:0016893	6	TRINITY_DN2015_c0_g1	0.146594548905842"
"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	GO:0016893	6	TRINITY_DN33793_c0_g1	0.167013023455611"
"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	GO:0016893	6	TRINITY_DN34252_c0_g1	0.738723304673566"
"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	GO:0016893	6	TRINITY_DN35118_c0_g1	1.11179540637459"
"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	GO:0016893	6	TRINITY_DN25018_c0_g1	2.86365030228808"
"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	GO:0016893	6	TRINITY_DN4142_c0_g1	0.200415335710232"
"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	GO:0016893	6	TRINITY_DN25583_c0_g1	0.214752632776113"
"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	GO:0016893	6	TRINITY_DN12579_c0_g1	-0.195271804317009"
"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	GO:0016893	6	TRINITY_DN13682_c0_g1	0.483144431637886"
"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	GO:0016893	6	TRINITY_DN25316_c0_g1	-0.188258914479985"
"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	GO:0016893	6	TRINITY_DN37122_c0_g1	0.506309966035932"
"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	GO:0016893	6	TRINITY_DN29757_c0_g1	0.0558314647218571"
"RNA polymerase II proximal promoter sequence-specific DNA binding	GO:0000978	2	TRINITY_DN38178_c0_g1	0.746312012167228"
"RNA polymerase II proximal promoter sequence-specific DNA binding	GO:0000978	2	TRINITY_DN13227_c0_g1	0.290765340572585"
"RNA polymerase II proximal promoter sequence-specific DNA binding	GO:0000978	2	TRINITY_DN37841_c0_g1	-1.03190374432017"
"RNA polymerase II proximal promoter sequence-specific DNA binding	GO:0000978	2	TRINITY_DN29642_c0_g1	0.601148230590964"
"RNA polymerase II proximal promoter sequence-specific DNA binding	GO:0000978	2	TRINITY_DN37485_c0_g1	0.354391254409836"
"RNA polymerase II proximal promoter sequence-specific DNA binding	GO:0000978	2	TRINITY_DN26849_c0_g1	1.1683463378099"
"demethylase activity	GO:0032451	2	TRINITY_DN34287_c0_g1	2.51438994317133"
"demethylase activity	GO:0032451	2	TRINITY_DN33044_c0_g1	0.102321662504409"
"demethylase activity	GO:0032451	2	TRINITY_DN31729_c0_g1	-0.859334523126622"
"demethylase activity	GO:0032451	2	TRINITY_DN12486_c0_g1	-0.572937169390305"
"demethylase activity	GO:0032451	2	TRINITY_DN29057_c0_g1	0.237289541909887"
"oxidoreductase activity, acting on a sulfur group of donors	GO:0016667	2	TRINITY_DN27096_c0_g1	0.146897563429411"
"oxidoreductase activity, acting on a sulfur group of donors	GO:0016667	2	TRINITY_DN26269_c0_g1	0.991304487868344"
"oxidoreductase activity, acting on a sulfur group of donors	GO:0016667	2	TRINITY_DN31699_c0_g1	0.592795635175075"
"oxidoreductase activity, acting on a sulfur group of donors	GO:0016667	2	TRINITY_DN36623_c0_g1	0.0870431035144256"
"oxidoreductase activity, acting on a sulfur group of donors	GO:0016667	2	TRINITY_DN39195_c0_g1	-0.0364551765240961"
"oxidoreductase activity, acting on a sulfur group of donors	GO:0016667	2	TRINITY_DN6914_c0_g1	-0.463734068027775"
"oxidoreductase activity, acting on a sulfur group of donors	GO:0016667	2	TRINITY_DN2325_c0_g1	-0.280956210243579"
"oxidoreductase activity, acting on a sulfur group of donors	GO:0016667	2	TRINITY_DN11949_c0_g1	-0.277065106492164"
"oxidoreductase activity, acting on a sulfur group of donors	GO:0016667	2	TRINITY_DN21306_c0_g1	0.825512659284971"
"oxidoreductase activity, acting on a sulfur group of donors	GO:0016667	2	TRINITY_DN29156_c0_g1	-0.323349859304217"
"Rac GTPase binding	GO:0048365	8	TRINITY_DN14412_c0_g1	0.581980546161475"
"Rac GTPase binding	GO:0048365	8	TRINITY_DN31927_c0_g1	1.31890529044873"
"Rac GTPase binding	GO:0048365	8	TRINITY_DN26491_c0_g1	-0.0871440931130926"
"Rac GTPase binding	GO:0048365	8	TRINITY_DN5246_c0_g1	0.217747636219795"
"Rac GTPase binding	GO:0048365	8	TRINITY_DN38630_c0_g1	-0.270499391837647"
"Rac GTPase binding	GO:0048365	8	TRINITY_DN27788_c0_g1	0.641418270020061"
"calcium ion binding	GO:0005509	2	TRINITY_DN29674_c0_g1	0.0576332023123086"
"calcium ion binding	GO:0005509	2	TRINITY_DN29637_c0_g1	1.33725562411303"
"calcium ion binding	GO:0005509	2	TRINITY_DN25709_c0_g1	-0.334030043946476"
"calcium ion binding	GO:0005509	2	TRINITY_DN16915_c0_g1	0.0356747809569958"
"calcium ion binding	GO:0005509	2	TRINITY_DN2442_c0_g1	-0.371282754389368"
"calcium ion binding	GO:0005509	2	TRINITY_DN11210_c0_g1	-0.463736788884423"
"calcium ion binding	GO:0005509	2	TRINITY_DN29807_c0_g1	-0.0722767445615099"
"calcium ion binding	GO:0005509	2	TRINITY_DN9825_c0_g1	-0.200133341144969"
"calcium ion binding	GO:0005509	2	TRINITY_DN34017_c0_g1	0.300295197887784"
"calcium ion binding	GO:0005509	2	TRINITY_DN19728_c0_g1	-0.110743229835027"
"calcium ion binding	GO:0005509	2	TRINITY_DN10179_c0_g1	-0.285500603523358"
"calcium ion binding	GO:0005509	2	TRINITY_DN24317_c0_g1	1.81919656983615"
"calcium ion binding	GO:0005509	2	TRINITY_DN39322_c0_g1	0.360682281331046"
"calcium ion binding	GO:0005509	2	TRINITY_DN19494_c0_g1	-0.442653216033745"
"calcium ion binding	GO:0005509	2	TRINITY_DN39198_c0_g1	0.00979339452103375"
"calcium ion binding	GO:0005509	2	TRINITY_DN29685_c0_g1	0.31945862659904"
"calcium ion binding	GO:0005509	2	TRINITY_DN5628_c0_g1	-0.165103559875969"
"calcium ion binding	GO:0005509	2	TRINITY_DN15108_c0_g1	0.953199547459486"
"calcium ion binding	GO:0005509	2	TRINITY_DN39436_c0_g1	1.13247755413582"
"calcium ion binding	GO:0005509	2	TRINITY_DN29913_c0_g1	0.249357017331724"
"calcium ion binding	GO:0005509	2	TRINITY_DN32185_c0_g1	-0.0409314000677686"
"calcium ion binding	GO:0005509	2	TRINITY_DN39031_c0_g1	0.577260528852234"
"calcium ion binding	GO:0005509	2	TRINITY_DN5233_c0_g1	-1.32289050856225"
"calcium ion binding	GO:0005509	2	TRINITY_DN11490_c0_g1	-0.0520651605228041"
"calcium ion binding	GO:0005509	2	TRINITY_DN35290_c0_g1	-1.30154860712623"
"calcium ion binding	GO:0005509	2	TRINITY_DN1305_c0_g1	-0.590248170613201"
"calcium ion binding	GO:0005509	2	TRINITY_DN12647_c0_g1	0.193193784066059"
"calcium ion binding	GO:0005509	2	TRINITY_DN12212_c0_g1	0.0825647538560818"
"calcium ion binding	GO:0005509	2	TRINITY_DN38384_c0_g1	0.592604578717552"
"calcium ion binding	GO:0005509	2	TRINITY_DN39777_c0_g1	0"
"calcium ion binding	GO:0005509	2	TRINITY_DN37959_c0_g1	0.155550040021087"
"calcium ion binding	GO:0005509	2	TRINITY_DN29440_c0_g1	0.186824253468822"
"calcium ion binding	GO:0005509	2	TRINITY_DN27801_c0_g1	-0.600406195103852"
"calcium ion binding	GO:0005509	2	TRINITY_DN35105_c0_g1	0.238464267894925"
"calcium ion binding	GO:0005509	2	TRINITY_DN721_c0_g1	2.05745460931458"
"calcium ion binding	GO:0005509	2	TRINITY_DN18215_c0_g1	-0.577225969240069"
"calcium ion binding	GO:0005509	2	TRINITY_DN38543_c0_g1	0.298375394342895"
"calcium ion binding	GO:0005509	2	TRINITY_DN29769_c0_g1	-0.0195096163224549"
"calcium ion binding	GO:0005509	2	TRINITY_DN13060_c0_g1	0.836712150680152"
"calcium ion binding	GO:0005509	2	TRINITY_DN25146_c0_g1	-1.35941124268534"
"calcium ion binding	GO:0005509	2	TRINITY_DN26290_c0_g1	0.424538605348798"
"calcium ion binding	GO:0005509	2	TRINITY_DN603_c0_g1	-0.66266192667618"
"calcium ion binding	GO:0005509	2	TRINITY_DN35753_c0_g1	-0.0411480116909188"
"calcium ion binding	GO:0005509	2	TRINITY_DN39174_c0_g1	-1.29727659482698"
"calcium ion binding	GO:0005509	2	TRINITY_DN30022_c0_g1	0.127669262530301"
"calcium ion binding	GO:0005509	2	TRINITY_DN4704_c0_g1	0.561043993136198"
"calcium ion binding	GO:0005509	2	TRINITY_DN37497_c0_g1	3.86825774370376"
"calcium ion binding	GO:0005509	2	TRINITY_DN25940_c0_g1	1.17623298185963"
"calcium ion binding	GO:0005509	2	TRINITY_DN35013_c0_g1	0.901552046652729"
"calcium ion binding	GO:0005509	2	TRINITY_DN5483_c0_g1	-2.36983873094591"
"calcium ion binding	GO:0005509	2	TRINITY_DN38090_c0_g1	0.850894987296781"
"calcium ion binding	GO:0005509	2	TRINITY_DN26473_c0_g1	0.147310375074023"
"calcium ion binding	GO:0005509	2	TRINITY_DN29120_c0_g1	-1.80149619815654"
"calcium ion binding	GO:0005509	2	TRINITY_DN32834_c0_g1	0.0505207123020353"
"calcium ion binding	GO:0005509	2	TRINITY_DN33455_c0_g1	0.0874636015744941"
"calcium ion binding	GO:0005509	2	TRINITY_DN617_c0_g1	1.07833204483871"
"calcium ion binding	GO:0005509	2	TRINITY_DN14457_c0_g1	0.750305192507974"
"calcium ion binding	GO:0005509	2	TRINITY_DN32373_c0_g1	0.321644073666132"
"calcium ion binding	GO:0005509	2	TRINITY_DN39131_c0_g1	-0.931289312336749"
"calcium ion binding	GO:0005509	2	TRINITY_DN1046_c0_g1	0.900499068642529"
"calcium ion binding	GO:0005509	2	TRINITY_DN26307_c0_g1	1.69165737254439"
"calcium ion binding	GO:0005509	2	TRINITY_DN39968_c0_g1	0.250966524475063"
"calcium ion binding	GO:0005509	2	TRINITY_DN28005_c0_g1	-0.0637121586513496"
"calcium ion binding	GO:0005509	2	TRINITY_DN37219_c0_g1	0.103098855518477"
"calcium ion binding	GO:0005509	2	TRINITY_DN27809_c0_g1	0.312311031575405"
"calcium ion binding	GO:0005509	2	TRINITY_DN11390_c0_g1	0.117638126750166"
"calcium ion binding	GO:0005509	2	TRINITY_DN15702_c0_g1	0.0135335177654133"
"calcium ion binding	GO:0005509	2	TRINITY_DN19287_c0_g1	0.515595466526667"
"calcium ion binding	GO:0005509	2	TRINITY_DN11740_c0_g1	0.0493712420941099"
"calcium ion binding	GO:0005509	2	TRINITY_DN38185_c0_g1	0.720625638523452"
"calcium ion binding	GO:0005509	2	TRINITY_DN19755_c0_g1	0.116020434479512"
"calcium ion binding	GO:0005509	2	TRINITY_DN39618_c0_g1	0"
"calcium ion binding	GO:0005509	2	TRINITY_DN32398_c0_g1	-0.981210650599853"
"calcium ion binding	GO:0005509	2	TRINITY_DN25709_c1_g1	-0.0147014948849171"
"calcium ion binding	GO:0005509	2	TRINITY_DN23977_c0_g1	1.86017670577701"
"calcium ion binding	GO:0005509	2	TRINITY_DN35488_c0_g1	-0.592050495871163"
"calcium ion binding	GO:0005509	2	TRINITY_DN30848_c0_g1	1.01443787627079"
"calcium ion binding	GO:0005509	2	TRINITY_DN442_c0_g1	-0.457594504916264"
"calcium ion binding	GO:0005509	2	TRINITY_DN34989_c0_g1	0.0426299634081738"
"calcium ion binding	GO:0005509	2	TRINITY_DN3251_c0_g1	-0.22520607051595"
"calcium ion binding	GO:0005509	2	TRINITY_DN39301_c0_g1	-0.61532783045212"
"calcium ion binding	GO:0005509	2	TRINITY_DN9449_c0_g1	0.323826196442149"
"calcium ion binding	GO:0005509	2	TRINITY_DN11539_c0_g1	-0.807369778708946"
"calcium ion binding	GO:0005509	2	TRINITY_DN24638_c0_g1	-0.600224311860728"
"calcium ion binding	GO:0005509	2	TRINITY_DN33220_c0_g1	-0.596317727645725"
"calcium ion binding	GO:0005509	2	TRINITY_DN24259_c0_g1	-0.299899630441243"
"calcium ion binding	GO:0005509	2	TRINITY_DN37727_c0_g1	-1.41717298549878"
"calcium ion binding	GO:0005509	2	TRINITY_DN4942_c0_g1	-0.224290283316548"
"calcium ion binding	GO:0005509	2	TRINITY_DN2026_c0_g1	0.853139186195493"
"calcium ion binding	GO:0005509	2	TRINITY_DN8419_c0_g1	-0.69880664534989"
"calcium ion binding	GO:0005509	2	TRINITY_DN34447_c0_g1	-0.218258211436195"
"calcium ion binding	GO:0005509	2	TRINITY_DN26472_c0_g1	-0.991916399400695"
"calcium ion binding	GO:0005509	2	TRINITY_DN32450_c0_g1	0.315758552974077"
"calcium ion binding	GO:0005509	2	TRINITY_DN22799_c0_g1	0.592180843012228"
"calcium ion binding	GO:0005509	2	TRINITY_DN18812_c0_g1	0.654793550471781"
"calcium ion binding	GO:0005509	2	TRINITY_DN39887_c0_g1	-0.191910573019312"
"calcium ion binding	GO:0005509	2	TRINITY_DN34751_c0_g1	0.166755895841124"
"calcium ion binding	GO:0005509	2	TRINITY_DN39323_c0_g1	-0.332160553851227"
"calcium ion binding	GO:0005509	2	TRINITY_DN20427_c0_g1	2.97528280163517"
"calcium ion binding	GO:0005509	2	TRINITY_DN29655_c0_g1	0.728766950795246"
"calcium ion binding	GO:0005509	2	TRINITY_DN456_c0_g1	-0.955623587718896"
"calcium ion binding	GO:0005509	2	TRINITY_DN29380_c0_g1	1.50910446562305"
"calcium ion binding	GO:0005509	2	TRINITY_DN33142_c0_g1	-0.66156788687157"
"calcium ion binding	GO:0005509	2	TRINITY_DN7442_c0_g1	-0.41151156250493"
"calcium ion binding	GO:0005509	2	TRINITY_DN30229_c0_g1	-1.17924407928859"
"calcium ion binding	GO:0005509	2	TRINITY_DN33463_c0_g1	0.0293133907412186"
"calcium ion binding	GO:0005509	2	TRINITY_DN36963_c0_g1	-0.124629129397795"
"calcium ion binding	GO:0005509	2	TRINITY_DN36172_c0_g1	-0.121900940927079"
"calcium ion binding	GO:0005509	2	TRINITY_DN15880_c0_g1	-0.0178580175689138"
