"GO Results for Biological Processes, Day 8, 7.5 vs 8.0"

"name	term	lev	seq	value"
"imaginal disc development	GO:0007444	2	TRINITY_DN37357_c0_g1	-0.165714523381623"
"imaginal disc development	GO:0007444	2	TRINITY_DN531_c0_g1	-1.03879979086415"
"imaginal disc development	GO:0007444	2	TRINITY_DN34603_c0_g1	0.133557647609928"
"imaginal disc development	GO:0007444	2	TRINITY_DN27792_c0_g1	-0.238677163357792"
"positive regulation of cation transmembrane transport	GO:0010524;GO:0010522;GO:1904064	6	TRINITY_DN39031_c0_g1	0.047630350240023"
"positive regulation of cation transmembrane transport	GO:0010524;GO:0010522;GO:1904064	6	TRINITY_DN10558_c0_g1	1.08405609465093"
"positive regulation of cation transmembrane transport	GO:0010524;GO:0010522;GO:1904064	6	TRINITY_DN38130_c0_g1	-0.781856301997389"
"positive regulation of cation transmembrane transport	GO:0010524;GO:0010522;GO:1904064	6	TRINITY_DN34989_c0_g1	-0.615060626997"
"positive regulation of cation transmembrane transport	GO:0010524;GO:0010522;GO:1904064	6	TRINITY_DN29655_c0_g1	0.122101506312558"
"positive regulation of cation transmembrane transport	GO:0010524;GO:0010522;GO:1904064	6	TRINITY_DN32773_c0_g1	-0.00946820717174793"
"maintenance of location in cell	GO:0032507;GO:0051651	2	TRINITY_DN1229_c0_g1	0.666647520750073"
"maintenance of location in cell	GO:0032507;GO:0051651	2	TRINITY_DN12326_c0_g1	0.093560705363464"
"maintenance of location in cell	GO:0032507;GO:0051651	2	TRINITY_DN10642_c0_g1	0.0569880902580487"
"maintenance of location in cell	GO:0032507;GO:0051651	2	TRINITY_DN5056_c0_g1	0.559293248893425"
"maintenance of location in cell	GO:0032507;GO:0051651	2	TRINITY_DN1554_c0_g1	-1.77570004220342"
"maintenance of location in cell	GO:0032507;GO:0051651	2	TRINITY_DN15550_c0_g1	-0.396284865797515"
"maintenance of location in cell	GO:0032507;GO:0051651	2	TRINITY_DN11702_c0_g1	-0.0814482591307022"
"maintenance of location in cell	GO:0032507;GO:0051651	2	TRINITY_DN34751_c0_g1	0.877230506466531"
"maintenance of location in cell	GO:0032507;GO:0051651	2	TRINITY_DN24091_c0_g1	0.91596632974076"
"maintenance of location in cell	GO:0032507;GO:0051651	2	TRINITY_DN37787_c0_g1	-0.168472520670344"
"maintenance of location in cell	GO:0032507;GO:0051651	2	TRINITY_DN15956_c0_g1	0.565153443577466"
"negative regulation of secretion	GO:1903531;GO:0051048	2	TRINITY_DN39322_c0_g1	-0.5806953723758"
"negative regulation of secretion	GO:1903531;GO:0051048	2	TRINITY_DN12647_c0_g1	0.722567957820039"
"negative regulation of secretion	GO:1903531;GO:0051048	2	TRINITY_DN37045_c0_g1	-1.00517165065308"
"negative regulation of secretion	GO:1903531;GO:0051048	2	TRINITY_DN28005_c0_g1	0.168178718580945"
"negative regulation of secretion	GO:1903531;GO:0051048	2	TRINITY_DN11740_c0_g1	0.547884666881126"
"negative regulation of secretion	GO:1903531;GO:0051048	2	TRINITY_DN18812_c0_g1	1.0367727219368"
"negative regulation of secretion	GO:1903531;GO:0051048	2	TRINITY_DN8632_c0_g1	0.43616739497273"
"negative regulation of secretion	GO:1903531;GO:0051048	2	TRINITY_DN10138_c0_g1	-0.00771750029380724"
"negative regulation of secretion	GO:1903531;GO:0051048	2	TRINITY_DN35718_c0_g1	-0.445018539877333"
"negative regulation of cell population proliferation	GO:0008285	2	TRINITY_DN25624_c0_g1	-0.367186385442217"
"negative regulation of cell population proliferation	GO:0008285	2	TRINITY_DN4623_c0_g1	-0.230287115349192"
"negative regulation of cell population proliferation	GO:0008285	2	TRINITY_DN29419_c0_g1	-0.510380691493231"
"negative regulation of cell population proliferation	GO:0008285	2	TRINITY_DN28320_c0_g1	-0.210450348509911"
"negative regulation of cell population proliferation	GO:0008285	2	TRINITY_DN20592_c0_g1	-1.14664623796842"
"negative regulation of cell population proliferation	GO:0008285	2	TRINITY_DN17519_c0_g1	0.142494904723831"
"negative regulation of cell population proliferation	GO:0008285	2	TRINITY_DN30277_c0_g1	0.450647331521307"
"negative regulation of cell population proliferation	GO:0008285	2	TRINITY_DN31533_c0_g1	-0.268655489712238"
"negative regulation of cell population proliferation	GO:0008285	2	TRINITY_DN31485_c0_g1	-0.239213196315206"
"negative regulation of cell population proliferation	GO:0008285	2	TRINITY_DN31839_c0_g1	-0.723386565653537"
"negative regulation of cell population proliferation	GO:0008285	2	TRINITY_DN26846_c0_g1	-0.231610875993661"
"negative regulation of cell population proliferation	GO:0008285	2	TRINITY_DN10658_c0_g1	-1.27445556564757"
"negative regulation of cell population proliferation	GO:0008285	2	TRINITY_DN37030_c0_g1	0.0172977661229292"
"negative regulation of cell population proliferation	GO:0008285	2	TRINITY_DN38920_c0_g1	-0.788868320049446"
"negative regulation of cell population proliferation	GO:0008285	2	TRINITY_DN24573_c0_g1	-0.645170286140028"
"negative regulation of cell population proliferation	GO:0008285	2	TRINITY_DN39232_c0_g1	1.05483748936183"
"negative regulation of cell population proliferation	GO:0008285	2	TRINITY_DN30959_c0_g1	-0.480153669892097"
"negative regulation of cell population proliferation	GO:0008285	2	TRINITY_DN11752_c0_g1	0.36945642237848"
"negative regulation of cell population proliferation	GO:0008285	2	TRINITY_DN26317_c0_g1	0.00400911926592968"
"negative regulation of cell population proliferation	GO:0008285	2	TRINITY_DN19368_c0_g1	0.060682208998446"
"negative regulation of cell population proliferation	GO:0008285	2	TRINITY_DN37655_c0_g1	-0.46773652932848"
"negative regulation of cell population proliferation	GO:0008285	2	TRINITY_DN11466_c0_g1	-0.0505275540799178"
"negative regulation of cell population proliferation	GO:0008285	2	TRINITY_DN29851_c0_g1	-0.214921994537258"
"negative regulation of cell population proliferation	GO:0008285	2	TRINITY_DN19761_c0_g1	-1.82649601556707"
"negative regulation of cell population proliferation	GO:0008285	2	TRINITY_DN30176_c0_g1	-0.262110648224952"
"negative regulation of cell population proliferation	GO:0008285	2	TRINITY_DN15550_c0_g1	-0.396284865797515"
"negative regulation of cell population proliferation	GO:0008285	2	TRINITY_DN33777_c0_g1	-1.14798477509971"
"negative regulation of cell population proliferation	GO:0008285	2	TRINITY_DN34603_c0_g1	0.133557647609928"
"negative regulation of cell population proliferation	GO:0008285	2	TRINITY_DN29642_c0_g1	0.045393500966662"
"negative regulation of cell population proliferation	GO:0008285	2	TRINITY_DN7977_c0_g1	1.23624878009525"
"negative regulation of cell population proliferation	GO:0008285	2	TRINITY_DN34628_c0_g1	-0.282476734472315"
"negative regulation of cell population proliferation	GO:0008285	2	TRINITY_DN7175_c0_g1	-0.479526224639983"
"negative regulation of cell population proliferation	GO:0008285	2	TRINITY_DN29655_c0_g1	0.122101506312558"
"negative regulation of cell population proliferation	GO:0008285	2	TRINITY_DN9483_c0_g1	-0.79154126664509"
"negative regulation of cell population proliferation	GO:0008285	2	TRINITY_DN34155_c0_g1	-0.738221368048522"
"negative regulation of cell population proliferation	GO:0008285	2	TRINITY_DN38761_c0_g1	0.751785849154021"
"negative regulation of cell population proliferation	GO:0008285	2	TRINITY_DN8566_c0_g1	1.00880902700203"
"response to alkaloid	GO:0072347;GO:0043279	3	TRINITY_DN34746_c0_g1	0.132335237006355"
"response to alkaloid	GO:0072347;GO:0043279	3	TRINITY_DN37453_c0_g1	-0.0752751291004733"
"response to alkaloid	GO:0072347;GO:0043279	3	TRINITY_DN8353_c0_g1	0.172508960593461"
"response to alkaloid	GO:0072347;GO:0043279	3	TRINITY_DN34751_c0_g1	0.877230506466531"
"response to alkaloid	GO:0072347;GO:0043279	3	TRINITY_DN32873_c0_g1	0.195512036480549"
"response to alkaloid	GO:0072347;GO:0043279	3	TRINITY_DN27528_c0_g1	-0.823798946313738"
"protein N-linked glycosylation	GO:0006487	3	TRINITY_DN38568_c0_g1	0.0934323936041047"
"protein N-linked glycosylation	GO:0006487	3	TRINITY_DN28131_c0_g1	-1.83992473703212"
"protein N-linked glycosylation	GO:0006487	3	TRINITY_DN25520_c1_g1	-0.0705071957852622"
"protein N-linked glycosylation	GO:0006487	3	TRINITY_DN34228_c0_g1	0.192934691228938"
"protein N-linked glycosylation	GO:0006487	3	TRINITY_DN25520_c0_g1	0.296327574345442"
"protein N-linked glycosylation	GO:0006487	3	TRINITY_DN24109_c0_g1	-1.04370374918077"
"protein N-linked glycosylation	GO:0006487	3	TRINITY_DN5436_c0_g1	0.0314834310387678"
"protein N-linked glycosylation	GO:0006487	3	TRINITY_DN7562_c0_g1	-0.237717084226682"
"protein N-linked glycosylation	GO:0006487	3	TRINITY_DN20078_c0_g1	0.0686863952341521"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN39905_c0_g1	-0.147216346986213"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN24132_c0_g1	-0.478996266355618"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN3216_c0_g1	0.227032355684328"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN14841_c0_g1	0.499252117804156"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN18263_c0_g1	-0.28690628511381"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN34385_c0_g1	-0.0229441006503265"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN13810_c0_g1	-0.260920811166254"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN39257_c0_g1	0.0944429062267255"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN32397_c0_g1	0.449497257067544"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN13805_c0_g1	0.310855051990052"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN34360_c0_g1	-0.4694091547528"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN33044_c0_g1	-0.416498301823877"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN477_c0_g1	0.187408167063788"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN10658_c0_g1	-1.27445556564757"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN35105_c0_g1	-0.290375746985594"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN30969_c0_g1	-0.194465206660067"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN24724_c0_g1	-1.2443144258877"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN11339_c0_g1	-1.03520667268053"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN22622_c0_g1	-0.0291378636390046"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN34608_c0_g1	-0.0118924714855261"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN28519_c0_g1	0.312402992136204"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN22390_c0_g1	-0.471821731181061"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN37030_c0_g1	0.0172977661229292"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN29392_c0_g1	-0.361145885207559"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN15621_c0_g1	-0.153533169602061"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN5148_c0_g1	-1.37232303656961"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN27859_c0_g1	1.37151054820292"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN580_c0_g1	-0.583891670625444"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN27528_c0_g1	-0.823798946313738"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN15402_c0_g1	-0.015187955650057"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN15142_c0_g1	0.199512531417942"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN29851_c0_g1	-0.214921994537258"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN15550_c0_g1	-0.396284865797515"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN29466_c0_g1	0.391050356162168"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN34989_c0_g1	-0.615060626997"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN22162_c0_g1	-0.0721702108694473"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN34751_c0_g1	0.877230506466531"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN28491_c0_g1	0.100485609632892"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN36286_c0_g1	-0.358329895103968"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN7405_c0_g1	-0.315621196273874"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN29655_c0_g1	0.122101506312558"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN39914_c0_g1	0.280320224681765"
"regulation of protein targeting	GO:1903955;GO:1903214;GO:1903749;GO:1903533;GO:1903747	2	TRINITY_DN34978_c0_g1	-0.147197031220035"
"regulation of protein targeting	GO:1903955;GO:1903214;GO:1903749;GO:1903533;GO:1903747	2	TRINITY_DN19218_c0_g1	-1.10580719351674"
"regulation of protein targeting	GO:1903955;GO:1903214;GO:1903749;GO:1903533;GO:1903747	2	TRINITY_DN36275_c0_g1	0.298936853014739"
"regulation of protein targeting	GO:1903955;GO:1903214;GO:1903749;GO:1903533;GO:1903747	2	TRINITY_DN20280_c0_g1	-0.296621042847508"
"regulation of protein targeting	GO:1903955;GO:1903214;GO:1903749;GO:1903533;GO:1903747	2	TRINITY_DN16180_c0_g1	0.115875123398771"
"regulation of protein targeting	GO:1903955;GO:1903214;GO:1903749;GO:1903533;GO:1903747	2	TRINITY_DN39290_c0_g1	-0.0630414103917621"
"regulation of protein targeting	GO:1903955;GO:1903214;GO:1903749;GO:1903533;GO:1903747	2	TRINITY_DN5844_c0_g1	-0.00872754512283284"
"regulation of protein targeting	GO:1903955;GO:1903214;GO:1903749;GO:1903533;GO:1903747	2	TRINITY_DN10558_c0_g1	1.08405609465093"
"regulation of protein targeting	GO:1903955;GO:1903214;GO:1903749;GO:1903533;GO:1903747	2	TRINITY_DN3894_c0_g1	-1.60711269425007"
"regulation of response to external stimulus	GO:0032101	2	TRINITY_DN4623_c0_g1	-0.230287115349192"
"regulation of response to external stimulus	GO:0032101	2	TRINITY_DN18122_c0_g1	-0.792188766696177"
"regulation of response to external stimulus	GO:0032101	2	TRINITY_DN33004_c0_g1	-0.264280319298254"
"regulation of response to external stimulus	GO:0032101	2	TRINITY_DN3817_c0_g1	-0.179738396005334"
"regulation of response to external stimulus	GO:0032101	2	TRINITY_DN34385_c0_g1	-0.0229441006503265"
"regulation of response to external stimulus	GO:0032101	2	TRINITY_DN7173_c0_g1	-0.495150366352898"
"regulation of response to external stimulus	GO:0032101	2	TRINITY_DN8993_c0_g1	-0.436211409161481"
"regulation of response to external stimulus	GO:0032101	2	TRINITY_DN37045_c0_g1	-1.00517165065308"
"regulation of response to external stimulus	GO:0032101	2	TRINITY_DN10658_c0_g1	-1.27445556564757"
"regulation of response to external stimulus	GO:0032101	2	TRINITY_DN37976_c0_g1	0.529521239476691"
"regulation of response to external stimulus	GO:0032101	2	TRINITY_DN26712_c0_g1	-0.670046060477042"
"regulation of response to external stimulus	GO:0032101	2	TRINITY_DN34735_c0_g1	-1.08862239493904"
"regulation of response to external stimulus	GO:0032101	2	TRINITY_DN38600_c0_g1	-0.610679517051282"
"regulation of response to external stimulus	GO:0032101	2	TRINITY_DN7409_c0_g1	0.134514182939805"
"regulation of response to external stimulus	GO:0032101	2	TRINITY_DN35507_c0_g1	2.61878573938255"
"regulation of response to external stimulus	GO:0032101	2	TRINITY_DN28519_c0_g1	0.312402992136204"
"regulation of response to external stimulus	GO:0032101	2	TRINITY_DN37131_c0_g1	-0.229994402769543"
"regulation of response to external stimulus	GO:0032101	2	TRINITY_DN39828_c0_g1	0.0713259829835145"
"regulation of response to external stimulus	GO:0032101	2	TRINITY_DN25940_c0_g1	1.97586966271388"
"regulation of response to external stimulus	GO:0032101	2	TRINITY_DN37635_c0_g1	0.338715182378476"
"regulation of response to external stimulus	GO:0032101	2	TRINITY_DN37129_c0_g1	-0.0653723078324897"
"regulation of response to external stimulus	GO:0032101	2	TRINITY_DN9977_c0_g1	0.648227247762146"
"regulation of response to external stimulus	GO:0032101	2	TRINITY_DN11460_c0_g1	0.573880938221949"
"regulation of response to external stimulus	GO:0032101	2	TRINITY_DN31500_c0_g1	-0.231818288539915"
"regulation of response to external stimulus	GO:0032101	2	TRINITY_DN12037_c0_g1	-1.45457791459305"
"regulation of response to external stimulus	GO:0032101	2	TRINITY_DN30072_c0_g1	-0.29163460465002"
"regulation of response to external stimulus	GO:0032101	2	TRINITY_DN22632_c0_g1	-1.95075198249801"
"regulation of response to external stimulus	GO:0032101	2	TRINITY_DN19761_c0_g1	-1.82649601556707"
"regulation of response to external stimulus	GO:0032101	2	TRINITY_DN29466_c0_g1	0.391050356162168"
"regulation of response to external stimulus	GO:0032101	2	TRINITY_DN11223_c0_g1	-0.189405626223773"
"regulation of response to external stimulus	GO:0032101	2	TRINITY_DN22162_c0_g1	-0.0721702108694473"
"regulation of response to external stimulus	GO:0032101	2	TRINITY_DN1043_c0_g1	0.0496690807572149"
"regulation of response to external stimulus	GO:0032101	2	TRINITY_DN18812_c0_g1	1.0367727219368"
"regulation of response to external stimulus	GO:0032101	2	TRINITY_DN7977_c0_g1	1.23624878009525"
"regulation of response to external stimulus	GO:0032101	2	TRINITY_DN35718_c0_g1	-0.445018539877333"
"regulation of response to external stimulus	GO:0032101	2	TRINITY_DN33142_c0_g1	0.0199960593498754"
"regulation of response to external stimulus	GO:0032101	2	TRINITY_DN32160_c1_g1	0.370716589319952"
"negative regulation of proteolysis	GO:0045861	3	TRINITY_DN26974_c0_g1	0.0463286121477747"
