"GO Results for Biological Processes, 4DPM, 7.6 vs 8.0"

"name	term	lev	seq	value"
"positive regulation of cell morphogenesis involved in differentiation	GO:0010770	3	TRINITY_DN38538_c0_g1	0.0974349784180172"
"positive regulation of cell morphogenesis involved in differentiation	GO:0010770	3	TRINITY_DN35247_c0_g1	0.104441836070944"
"positive regulation of cell morphogenesis involved in differentiation	GO:0010770	3	TRINITY_DN33142_c0_g1	0.24882089748712"
"positive regulation of cell morphogenesis involved in differentiation	GO:0010770	3	TRINITY_DN32160_c1_g1	0.668180708280183"
"peptidyl-lysine acetylation	GO:0016573;GO:0018393;GO:0018394	9	TRINITY_DN34263_c0_g1	-0.136459723719109"
"peptidyl-lysine acetylation	GO:0016573;GO:0018393;GO:0018394	9	TRINITY_DN37438_c0_g1	-0.676779350130965"
"peptidyl-lysine acetylation	GO:0016573;GO:0018393;GO:0018394	9	TRINITY_DN23971_c0_g1	0.302893527705768"
"peptidyl-lysine acetylation	GO:0016573;GO:0018393;GO:0018394	9	TRINITY_DN29419_c0_g1	0.257639445615309"
"peptidyl-lysine acetylation	GO:0016573;GO:0018393;GO:0018394	9	TRINITY_DN31533_c0_g1	-0.0721342361833961"
"peptidyl-lysine acetylation	GO:0016573;GO:0018393;GO:0018394	9	TRINITY_DN34360_c0_g1	0.565594938290137"
"peptidyl-lysine acetylation	GO:0016573;GO:0018393;GO:0018394	9	TRINITY_DN11464_c0_g1	0.0684344903325681"
"peptidyl-lysine acetylation	GO:0016573;GO:0018393;GO:0018394	9	TRINITY_DN31451_c0_g1	0.477054082711219"
"peptidyl-lysine acetylation	GO:0016573;GO:0018393;GO:0018394	9	TRINITY_DN30142_c0_g1	0.466474553563173"
"peptidyl-lysine acetylation	GO:0016573;GO:0018393;GO:0018394	9	TRINITY_DN23229_c0_g1	0.546611334867366"
"peptidyl-lysine acetylation	GO:0016573;GO:0018393;GO:0018394	9	TRINITY_DN26133_c0_g1	-0.163283959073627"
"peptidyl-lysine acetylation	GO:0016573;GO:0018393;GO:0018394	9	TRINITY_DN30044_c0_g1	0.0272107577653199"
"peptidyl-lysine acetylation	GO:0016573;GO:0018393;GO:0018394	9	TRINITY_DN9153_c0_g1	0.688684970043157"
"peptidyl-lysine acetylation	GO:0016573;GO:0018393;GO:0018394	9	TRINITY_DN37186_c0_g1	1.62749535627315"
"peptidyl-lysine acetylation	GO:0016573;GO:0018393;GO:0018394	9	TRINITY_DN26317_c0_g1	0.338490746043823"
"peptidyl-lysine acetylation	GO:0016573;GO:0018393;GO:0018394	9	TRINITY_DN36206_c0_g1	-1.08096035776912"
"peptidyl-lysine acetylation	GO:0016573;GO:0018393;GO:0018394	9	TRINITY_DN30176_c0_g1	0.652556807493835"
"peptidyl-lysine acetylation	GO:0016573;GO:0018393;GO:0018394	9	TRINITY_DN5844_c0_g1	0.0861795099103746"
"peptidyl-lysine acetylation	GO:0016573;GO:0018393;GO:0018394	9	TRINITY_DN14579_c0_g1	0.576794589797957"
"peptidyl-lysine acetylation	GO:0016573;GO:0018393;GO:0018394	9	TRINITY_DN34155_c0_g1	0.280650069947569"
"peptidyl-lysine acetylation	GO:0016573;GO:0018393;GO:0018394	9	TRINITY_DN36700_c0_g1	0.679230134179038"
"peptidyl-lysine acetylation	GO:0016573;GO:0018393;GO:0018394	9	TRINITY_DN32356_c0_g1	-0.200269662310264"
"memory	GO:0007613	4	TRINITY_DN22047_c0_g1	-0.158536717632487"
"memory	GO:0007613	4	TRINITY_DN35256_c0_g1	-0.697926918250951"
"memory	GO:0007613	4	TRINITY_DN33004_c0_g1	-2.44669064697312"
"memory	GO:0007613	4	TRINITY_DN2581_c0_g1	-0.513307572726109"
"memory	GO:0007613	4	TRINITY_DN27038_c0_g1	0.12606612050178"
"memory	GO:0007613	4	TRINITY_DN35791_c0_g1	0.101806062736462"
"memory	GO:0007613	4	TRINITY_DN37131_c0_g1	0.384456440703791"
"memory	GO:0007613	4	TRINITY_DN32834_c0_g1	-0.40026019258285"
"memory	GO:0007613	4	TRINITY_DN126_c0_g1	0.569661251413313"
"memory	GO:0007613	4	TRINITY_DN24790_c0_g1	-0.0584709198479472"
"memory	GO:0007613	4	TRINITY_DN29310_c0_g1	1.18858664177199"
"vesicle-mediated transport in synapse	GO:0048489;GO:0097479;GO:0097480;GO:0099003	3	TRINITY_DN37989_c0_g1	-0.679711998407881"
"vesicle-mediated transport in synapse	GO:0048489;GO:0097479;GO:0097480;GO:0099003	3	TRINITY_DN12647_c0_g1	-0.105490277460501"
"vesicle-mediated transport in synapse	GO:0048489;GO:0097479;GO:0097480;GO:0099003	3	TRINITY_DN18052_c0_g1	-0.0560757366615147"
"vesicle-mediated transport in synapse	GO:0048489;GO:0097479;GO:0097480;GO:0099003	3	TRINITY_DN32356_c0_g1	-0.200269662310264"
"vesicle-mediated transport in synapse	GO:0048489;GO:0097479;GO:0097480;GO:0099003	3	TRINITY_DN28005_c0_g1	-0.969990466448512"
"vesicle-mediated transport in synapse	GO:0048489;GO:0097479;GO:0097480;GO:0099003	3	TRINITY_DN11740_c0_g1	0.896528889637197"
"vesicle-mediated transport in synapse	GO:0048489;GO:0097479;GO:0097480;GO:0099003	3	TRINITY_DN5144_c0_g1	0.428886085781386"
"vesicle-mediated transport in synapse	GO:0048489;GO:0097479;GO:0097480;GO:0099003	3	TRINITY_DN14178_c0_g1	0.193770551894541"
"vesicle-mediated transport in synapse	GO:0048489;GO:0097479;GO:0097480;GO:0099003	3	TRINITY_DN11539_c0_g1	-1.36326393255359"
"vesicle-mediated transport in synapse	GO:0048489;GO:0097479;GO:0097480;GO:0099003	3	TRINITY_DN4942_c0_g1	-0.209661198912924"
"vesicle-mediated transport in synapse	GO:0048489;GO:0097479;GO:0097480;GO:0099003	3	TRINITY_DN9572_c0_g1	0.505484762331206"
"vesicle-mediated transport in synapse	GO:0048489;GO:0097479;GO:0097480;GO:0099003	3	TRINITY_DN37497_c0_g1	-0.0918763517259505"
"vesicle-mediated transport in synapse	GO:0048489;GO:0097479;GO:0097480;GO:0099003	3	TRINITY_DN39040_c0_g1	-1.06807602456503"
"vesicle-mediated transport in synapse	GO:0048489;GO:0097479;GO:0097480;GO:0099003	3	TRINITY_DN36151_c0_g1	-0.202644165037693"
"cellular response to organic cyclic compound	GO:0071407	3	TRINITY_DN39905_c0_g1	0.608011951417908"
"cellular response to organic cyclic compound	GO:0071407	3	TRINITY_DN26974_c0_g1	0.00942143809177051"
"cellular response to organic cyclic compound	GO:0071407	3	TRINITY_DN24132_c0_g1	0.576538400638925"
"cellular response to organic cyclic compound	GO:0071407	3	TRINITY_DN13805_c0_g1	0.0281277204554529"
"cellular response to organic cyclic compound	GO:0071407	3	TRINITY_DN34360_c0_g1	0.565594938290137"
"cellular response to organic cyclic compound	GO:0071407	3	TRINITY_DN33044_c0_g1	-1.03476856533445"
"cellular response to organic cyclic compound	GO:0071407	3	TRINITY_DN477_c0_g1	-1.34782660017948"
"cellular response to organic cyclic compound	GO:0071407	3	TRINITY_DN10658_c0_g1	0.381806625545573"
"cellular response to organic cyclic compound	GO:0071407	3	TRINITY_DN35105_c0_g1	-0.997751100228717"
"cellular response to organic cyclic compound	GO:0071407	3	TRINITY_DN27909_c0_g1	0.868436558723353"
"cellular response to organic cyclic compound	GO:0071407	3	TRINITY_DN34608_c0_g1	0.475185973753531"
"cellular response to organic cyclic compound	GO:0071407	3	TRINITY_DN28519_c0_g1	0.757660783427555"
"cellular response to organic cyclic compound	GO:0071407	3	TRINITY_DN37030_c0_g1	-0.399942996733262"
"cellular response to organic cyclic compound	GO:0071407	3	TRINITY_DN29392_c0_g1	-0.943277093151586"
"cellular response to organic cyclic compound	GO:0071407	3	TRINITY_DN19218_c0_g1	-0.359705705074677"
"cellular response to organic cyclic compound	GO:0071407	3	TRINITY_DN27859_c0_g1	-0.84520783243366"
"cellular response to organic cyclic compound	GO:0071407	3	TRINITY_DN580_c0_g1	0.179836026328299"
"cellular response to organic cyclic compound	GO:0071407	3	TRINITY_DN15142_c0_g1	0.103238987126187"
"cellular response to organic cyclic compound	GO:0071407	3	TRINITY_DN32617_c0_g1	0.327398258528678"
"cellular response to organic cyclic compound	GO:0071407	3	TRINITY_DN29851_c0_g1	-0.315572648143617"
"cellular response to organic cyclic compound	GO:0071407	3	TRINITY_DN36275_c0_g1	-0.147982029420076"
"cellular response to organic cyclic compound	GO:0071407	3	TRINITY_DN20280_c0_g1	0.256717591817743"
"cellular response to organic cyclic compound	GO:0071407	3	TRINITY_DN34751_c0_g1	-0.896767555762394"
"cellular response to organic cyclic compound	GO:0071407	3	TRINITY_DN36286_c0_g1	0.455119681412201"
"cellular response to organic cyclic compound	GO:0071407	3	TRINITY_DN7405_c0_g1	0.865887889902318"
"plasma membrane organization	GO:0007009	2	TRINITY_DN38543_c0_g1	0.752065735869297"
"plasma membrane organization	GO:0007009	2	TRINITY_DN37071_c0_g1	-1.68658166111415"
"plasma membrane organization	GO:0007009	2	TRINITY_DN18815_c0_g1	-0.613180623643627"
"plasma membrane organization	GO:0007009	2	TRINITY_DN9581_c0_g1	2.01131015017898"
"plasma membrane organization	GO:0007009	2	TRINITY_DN38185_c0_g1	1.57959645439897"
"plasma membrane organization	GO:0007009	2	TRINITY_DN28614_c0_g1	1.03905826278118"
"plasma membrane organization	GO:0007009	2	TRINITY_DN19755_c0_g1	-0.310020567071489"
"plasma membrane organization	GO:0007009	2	TRINITY_DN11702_c0_g1	0.0934294933706549"
"plasma membrane organization	GO:0007009	2	TRINITY_DN4942_c0_g1	-0.209661198912924"
"plasma membrane organization	GO:0007009	2	TRINITY_DN34207_c0_g1	-0.780370324496915"
"plasma membrane organization	GO:0007009	2	TRINITY_DN27788_c0_g1	-0.00230775888712187"
"plasma membrane organization	GO:0007009	2	TRINITY_DN27430_c0_g1	0.0926610058388697"
"maturation of LSU-rRNA	GO:0000470	2	TRINITY_DN27738_c0_g1	0.0831309236944488"
"maturation of LSU-rRNA	GO:0000470	2	TRINITY_DN19261_c0_g1	0.167980767899302"
"maturation of LSU-rRNA	GO:0000470	2	TRINITY_DN23797_c0_g1	-0.61338275164948"
"maturation of LSU-rRNA	GO:0000470	2	TRINITY_DN4061_c0_g1	-0.822341030334931"
"maturation of LSU-rRNA	GO:0000470	2	TRINITY_DN25451_c0_g1	-0.438861042495508"
"maturation of LSU-rRNA	GO:0000470	2	TRINITY_DN12629_c0_g1	0.193557130529509"
"maturation of LSU-rRNA	GO:0000470	2	TRINITY_DN17809_c0_g1	-0.251443355718388"
"maturation of LSU-rRNA	GO:0000470	2	TRINITY_DN8339_c0_g1	-0.896567250540856"
"maturation of LSU-rRNA	GO:0000470	2	TRINITY_DN36907_c0_g1	-1.34379783516396"
"maturation of LSU-rRNA	GO:0000470	2	TRINITY_DN39586_c0_g1	0.36080747871001"
"maturation of LSU-rRNA	GO:0000470	2	TRINITY_DN28045_c0_g1	0.179247841081392"
"maturation of LSU-rRNA	GO:0000470	2	TRINITY_DN30361_c0_g1	-0.501026073088557"
"maturation of LSU-rRNA	GO:0000470	2	TRINITY_DN17934_c0_g1	-1.75416153730804"
"maturation of LSU-rRNA	GO:0000470	2	TRINITY_DN33777_c0_g1	-1.11562172629381"
"maturation of LSU-rRNA	GO:0000470	2	TRINITY_DN31674_c0_g1	0.869180548594068"
"maturation of LSU-rRNA	GO:0000470	2	TRINITY_DN23169_c0_g1	0.456946092932629"
"maturation of LSU-rRNA	GO:0000470	2	TRINITY_DN25194_c0_g1	-0.493686895616193"
"maturation of LSU-rRNA	GO:0000470	2	TRINITY_DN15856_c0_g1	0.686278280348975"
"cell differentiation	GO:0030154	2	TRINITY_DN495_c0_g1	0.239122083992247"
"cell differentiation	GO:0030154	2	TRINITY_DN25054_c0_g1	1.17645125449526"
"cell differentiation	GO:0030154	2	TRINITY_DN38452_c0_g1	2.7253457655036"
"cell differentiation	GO:0030154	2	TRINITY_DN3116_c0_g1	-1.54611948325227"
"cell differentiation	GO:0030154	2	TRINITY_DN33000_c0_g1	-0.0582434642818194"
"cell differentiation	GO:0030154	2	TRINITY_DN6202_c0_g1	1.63802277134636"
"cell differentiation	GO:0030154	2	TRINITY_DN31709_c0_g1	0.238899838294835"
"cell differentiation	GO:0030154	2	TRINITY_DN16319_c0_g1	-1.36138244327199"
"cell differentiation	GO:0030154	2	TRINITY_DN34978_c0_g1	-0.386433453424838"
"cell differentiation	GO:0030154	2	TRINITY_DN29419_c0_g1	0.257639445615309"
"cell differentiation	GO:0030154	2	TRINITY_DN24639_c0_g1	-0.874951907065676"
"cell differentiation	GO:0030154	2	TRINITY_DN9739_c0_g1	0.358232252573065"
"cell differentiation	GO:0030154	2	TRINITY_DN35241_c0_g1	-0.200958133497458"
"cell differentiation	GO:0030154	2	TRINITY_DN20659_c0_g1	1.07238966320298"
"cell differentiation	GO:0030154	2	TRINITY_DN39322_c0_g1	0.272891526361609"
"cell differentiation	GO:0030154	2	TRINITY_DN14841_c0_g1	-0.183972117669695"
"cell differentiation	GO:0030154	2	TRINITY_DN30942_c0_g1	0.515523604845439"
"cell differentiation	GO:0030154	2	TRINITY_DN3817_c0_g1	-0.298517515843229"
"cell differentiation	GO:0030154	2	TRINITY_DN6854_c0_g1	-1.02137089594957"
"cell differentiation	GO:0030154	2	TRINITY_DN26872_c0_g1	1.98802386984327"
"cell differentiation	GO:0030154	2	TRINITY_DN7837_c0_g1	-0.545377845474564"
"cell differentiation	GO:0030154	2	TRINITY_DN39257_c0_g1	-0.243230258667069"
"cell differentiation	GO:0030154	2	TRINITY_DN13423_c0_g1	0.917577004768594"
"cell differentiation	GO:0030154	2	TRINITY_DN7173_c0_g1	-0.948997439461441"
"cell differentiation	GO:0030154	2	TRINITY_DN37112_c0_g1	-0.0248765289592779"
"cell differentiation	GO:0030154	2	TRINITY_DN10632_c0_g1	0.266797044232452"
"cell differentiation	GO:0030154	2	TRINITY_DN31533_c0_g1	-0.0721342361833961"
"cell differentiation	GO:0030154	2	TRINITY_DN16290_c0_g1	-1.31947075479151"
"cell differentiation	GO:0030154	2	TRINITY_DN29952_c0_g1	-0.0842098779803626"
"cell differentiation	GO:0030154	2	TRINITY_DN31485_c0_g1	0.00847986726937142"
"cell differentiation	GO:0030154	2	TRINITY_DN12104_c0_g1	-0.0102487524739115"
"cell differentiation	GO:0030154	2	TRINITY_DN39209_c0_g1	1.90297239548215"
"cell differentiation	GO:0030154	2	TRINITY_DN39037_c0_g1	-0.0518259064119609"
"cell differentiation	GO:0030154	2	TRINITY_DN31894_c0_g1	-0.686446249269927"
"cell differentiation	GO:0030154	2	TRINITY_DN31566_c0_g1	-0.0831734812733239"
"cell differentiation	GO:0030154	2	TRINITY_DN7719_c0_g1	1.01670691355228"
"cell differentiation	GO:0030154	2	TRINITY_DN22536_c0_g1	-1.68349007356783"
"cell differentiation	GO:0030154	2	TRINITY_DN24691_c0_g1	0.0470068807260635"
"cell differentiation	GO:0030154	2	TRINITY_DN33044_c0_g1	-1.03476856533445"
"cell differentiation	GO:0030154	2	TRINITY_DN27907_c0_g1	0.786546958547633"
"cell differentiation	GO:0030154	2	TRINITY_DN26372_c0_g1	-1.78706057980915"
"cell differentiation	GO:0030154	2	TRINITY_DN39383_c0_g1	-1.33836729301126"
"cell differentiation	GO:0030154	2	TRINITY_DN793_c0_g1	1.37014689726725"
"cell differentiation	GO:0030154	2	TRINITY_DN4625_c0_g1	-0.0620354962665753"
"cell differentiation	GO:0030154	2	TRINITY_DN30308_c0_g1	-0.00397023491467783"
"cell differentiation	GO:0030154	2	TRINITY_DN26846_c0_g1	0.430369561506998"
"cell differentiation	GO:0030154	2	TRINITY_DN37451_c0_g1	0.552586804488078"
"cell differentiation	GO:0030154	2	TRINITY_DN25311_c0_g1	-1.02788749284133"
"cell differentiation	GO:0030154	2	TRINITY_DN33820_c0_g1	0.0420218991261053"
"cell differentiation	GO:0030154	2	TRINITY_DN6641_c0_g1	0.946767129946964"
"cell differentiation	GO:0030154	2	TRINITY_DN35105_c0_g1	-0.997751100228717"
"cell differentiation	GO:0030154	2	TRINITY_DN34735_c0_g1	0.3982863900819"
"cell differentiation	GO:0030154	2	TRINITY_DN35791_c0_g1	0.101806062736462"
"cell differentiation	GO:0030154	2	TRINITY_DN24523_c0_g1	-0.579975143224157"
"cell differentiation	GO:0030154	2	TRINITY_DN17932_c0_g1	0.00160363940777382"
"cell differentiation	GO:0030154	2	TRINITY_DN10881_c0_g1	2.1374256797848"
"cell differentiation	GO:0030154	2	TRINITY_DN1908_c0_g1	-0.410164399679189"
"cell differentiation	GO:0030154	2	TRINITY_DN28813_c1_g1	1.0914457621588"
"cell differentiation	GO:0030154	2	TRINITY_DN28617_c0_g1	0.379389569982286"
"cell differentiation	GO:0030154	2	TRINITY_DN28948_c0_g1	-0.263224013910091"
"cell differentiation	GO:0030154	2	TRINITY_DN29465_c0_g1	-0.716837024431217"
"cell differentiation	GO:0030154	2	TRINITY_DN13060_c0_g1	1.45294399271313"
"cell differentiation	GO:0030154	2	TRINITY_DN28519_c0_g1	0.757660783427555"
"cell differentiation	GO:0030154	2	TRINITY_DN22390_c0_g1	0.0375680080832665"
"cell differentiation	GO:0030154	2	TRINITY_DN813_c0_g1	-0.950232142681356"
"cell differentiation	GO:0030154	2	TRINITY_DN25940_c0_g1	0.00856494193238651"
"cell differentiation	GO:0030154	2	TRINITY_DN38130_c0_g1	-0.289581057984495"
"cell differentiation	GO:0030154	2	TRINITY_DN37030_c0_g1	-0.399942996733262"
"cell differentiation	GO:0030154	2	TRINITY_DN38920_c0_g1	0.7245692577306"
"cell differentiation	GO:0030154	2	TRINITY_DN28682_c0_g1	-0.56752562243847"
"cell differentiation	GO:0030154	2	TRINITY_DN7335_c0_g1	0.352485216614708"
"cell differentiation	GO:0030154	2	TRINITY_DN12856_c0_g1	-0.144806492248032"
"cell differentiation	GO:0030154	2	TRINITY_DN26366_c0_g1	0.688823843762049"
"cell differentiation	GO:0030154	2	TRINITY_DN32973_c0_g1	0.519274110110669"
"cell differentiation	GO:0030154	2	TRINITY_DN1056_c0_g1	-0.404490080112691"
"cell differentiation	GO:0030154	2	TRINITY_DN34042_c0_g1	-2.55505735999454"
"cell differentiation	GO:0030154	2	TRINITY_DN20290_c0_g1	-0.452868768217301"
"cell differentiation	GO:0030154	2	TRINITY_DN31216_c0_g1	-1.69565551436238"
"cell differentiation	GO:0030154	2	TRINITY_DN12461_c0_g1	-0.979364012355717"
"cell differentiation	GO:0030154	2	TRINITY_DN27529_c0_g1	-0.14750199330439"
"cell differentiation	GO:0030154	2	TRINITY_DN24450_c0_g1	-1.32467571998498"
"cell differentiation	GO:0030154	2	TRINITY_DN31140_c0_g1	0.0797877817544851"
"cell differentiation	GO:0030154	2	TRINITY_DN31121_c0_g1	-1.11439322784012"
"cell differentiation	GO:0030154	2	TRINITY_DN34646_c0_g1	-0.81691971485817"
"cell differentiation	GO:0030154	2	TRINITY_DN10671_c0_g1	-0.375275841557581"
"cell differentiation	GO:0030154	2	TRINITY_DN34516_c0_g1	0.210986692222627"
"cell differentiation	GO:0030154	2	TRINITY_DN31500_c0_g1	-0.447136785604697"
"cell differentiation	GO:0030154	2	TRINITY_DN15621_c0_g1	-5.36998154463913"
"cell differentiation	GO:0030154	2	TRINITY_DN5031_c0_g1	0.0480785071008058"
"cell differentiation	GO:0030154	2	TRINITY_DN36379_c0_g1	0.411319434120486"
"cell differentiation	GO:0030154	2	TRINITY_DN22062_c0_g1	-3.82956943939443"
"cell differentiation	GO:0030154	2	TRINITY_DN19012_c0_g1	-0.530199362914981"
"cell differentiation	GO:0030154	2	TRINITY_DN41_c0_g1	0.162363000017921"
"cell differentiation	GO:0030154	2	TRINITY_DN17321_c0_g1	-0.367458831222378"
"cell differentiation	GO:0030154	2	TRINITY_DN16636_c0_g1	-3.53286070853249"
"cell differentiation	GO:0030154	2	TRINITY_DN20658_c0_g1	0.904504799171475"
"cell differentiation	GO:0030154	2	TRINITY_DN580_c0_g1	0.179836026328299"
"cell differentiation	GO:0030154	2	TRINITY_DN9153_c0_g1	0.688684970043157"
"cell differentiation	GO:0030154	2	TRINITY_DN3312_c0_g1	-0.595810541991056"
"cell differentiation	GO:0030154	2	TRINITY_DN24893_c1_g1	-0.715202125743136"
"cell differentiation	GO:0030154	2	TRINITY_DN15402_c0_g1	-3.92179248027254"
"cell differentiation	GO:0030154	2	TRINITY_DN2263_c0_g1	-0.952922815816689"
"cell differentiation	GO:0030154	2	TRINITY_DN38383_c0_g1	-0.898830136695992"
"cell differentiation	GO:0030154	2	TRINITY_DN2043_c0_g1	0.826339573434236"
"cell differentiation	GO:0030154	2	TRINITY_DN19755_c0_g1	-0.310020567071489"
"cell differentiation	GO:0030154	2	TRINITY_DN39618_c0_g1	0.447869976903906"
"cell differentiation	GO:0030154	2	TRINITY_DN19368_c0_g1	0.121172943152845"
"cell differentiation	GO:0030154	2	TRINITY_DN36316_c0_g1	1.00276715126697"
