"GO Results for Biological Processes, Day 4, 7.6 vs 8.0"

"name	term	lev	seq	value"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN39787_c0_g1	0.565337905073418"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN34978_c0_g1	0.202578836872106"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN26120_c0_g1	1.06839462153417"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN39322_c0_g1	0.152226530801848"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN32939_c0_g1	0.00600579921729235"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN37989_c0_g1	0.387044942989537"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN37112_c0_g1	0.316891537967356"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN37434_c0_g1	-0.326842534339006"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN36372_c0_g1	0.761237316829475"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN32126_c0_g1	0.579770658921707"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN37045_c0_g1	-0.0775453938254753"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN35105_c0_g1	-0.188487197553272"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN29505_c0_g1	1.10069303703774"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN34736_c0_g1	0.879106301357282"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN22488_c0_g1	0.253356937666978"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN10558_c0_g1	-0.05018887250099"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN19218_c0_g1	0.415740292712931"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN27919_c0_g1	2.47664612819384"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN27089_c0_g1	2.90903811344905"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN15621_c0_g1	0.0925637330663849"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN29457_c0_g1	2.71123546944989"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN26685_c0_g1	1.77996647440752"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN32970_c0_g1	-0.308104660935445"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN38872_c0_g1	0.24043900662228"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN3894_c0_g1	2.52294215403289"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN14455_c0_g1	0.0405739131953604"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN18771_c0_g1	0.231751789980017"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN37782_c0_g1	-0.32647833794144"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN28793_c0_g1	0.362158082780768"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN19761_c0_g1	-0.953853969809877"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN39809_c0_g1	-0.888064577426961"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN36275_c0_g1	-0.0905820241524751"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN29466_c0_g1	0.0331075696013499"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN1665_c0_g1	1.0302419648196"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN20280_c0_g1	-0.329917796546304"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN4942_c0_g1	-0.00352478378152585"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN38973_c0_g1	-0.616582107637167"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN2026_c0_g1	0.430188336898721"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN13128_c0_g1	1.28945214639489"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN35247_c0_g1	2.32701142012537"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN16180_c0_g1	1.72542812539848"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN34207_c0_g1	2.73403474935095"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN39290_c0_g1	0.119219553891269"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN36122_c0_g1	1.53326091732076"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN39377_c0_g1	2.65901230740611"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN38973_c1_g1	0.39834670200255"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN5844_c0_g1	1.13631215253362"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN4720_c0_g1	-0.787408771823026"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN9004_c0_g1	0.138985867049447"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN2419_c0_g1	0.708013694363908"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN32397_c0_g1	0.803155089527844"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN10485_c0_g1	-0.00272113740948226"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN18812_c0_g1	0.459632628211485"
"regulation of establishment of protein localization	GO:0051223;GO:0070201;GO:0090087	2	TRINITY_DN35718_c0_g1	-0.00171570200701039"
"nucleobase-containing small molecule metabolic process	GO:0055086	3	TRINITY_DN30219_c0_g1	0.164135526722345"
"nucleobase-containing small molecule metabolic process	GO:0055086	3	TRINITY_DN11526_c0_g1	-1.08153318655459"
"nucleobase-containing small molecule metabolic process	GO:0055086	3	TRINITY_DN38858_c0_g1	-0.470529066961393"
"nucleobase-containing small molecule metabolic process	GO:0055086	3	TRINITY_DN3926_c0_g1	2.72848468701079"
"nucleobase-containing small molecule metabolic process	GO:0055086	3	TRINITY_DN37279_c0_g1	-0.125269544165957"
"nucleobase-containing small molecule metabolic process	GO:0055086	3	TRINITY_DN26017_c0_g1	-0.271334081713891"
"nucleobase-containing small molecule metabolic process	GO:0055086	3	TRINITY_DN8066_c0_g1	0.780269735668702"
"nucleobase-containing small molecule metabolic process	GO:0055086	3	TRINITY_DN39034_c0_g1	0.414067412303801"
"nucleobase-containing small molecule metabolic process	GO:0055086	3	TRINITY_DN20659_c0_g1	-0.365953439298999"
"nucleobase-containing small molecule metabolic process	GO:0055086	3	TRINITY_DN32980_c0_g1	1.20104500116947"
"nucleobase-containing small molecule metabolic process	GO:0055086	3	TRINITY_DN3481_c0_g1	0.244585013335574"
"nucleobase-containing small molecule metabolic process	GO:0055086	3	TRINITY_DN33044_c0_g1	-0.227863146789584"
"nucleobase-containing small molecule metabolic process	GO:0055086	3	TRINITY_DN37997_c0_g1	-0.474121223688801"
"nucleobase-containing small molecule metabolic process	GO:0055086	3	TRINITY_DN33258_c0_g1	0.434442020836151"
"nucleobase-containing small molecule metabolic process	GO:0055086	3	TRINITY_DN21340_c0_g1	2.22930766193267"
"nucleobase-containing small molecule metabolic process	GO:0055086	3	TRINITY_DN36697_c0_g1	0.0546754575097706"
"nucleobase-containing small molecule metabolic process	GO:0055086	3	TRINITY_DN14822_c0_g1	1.36269507830588"
"nucleobase-containing small molecule metabolic process	GO:0055086	3	TRINITY_DN36801_c0_g1	0.149255616928928"
"nucleobase-containing small molecule metabolic process	GO:0055086	3	TRINITY_DN31075_c0_g1	-0.42048630883316"
"nucleobase-containing small molecule metabolic process	GO:0055086	3	TRINITY_DN28128_c0_g1	-0.166332950633417"
"nucleobase-containing small molecule metabolic process	GO:0055086	3	TRINITY_DN12037_c0_g1	0.491487705686126"
"nucleobase-containing small molecule metabolic process	GO:0055086	3	TRINITY_DN30072_c0_g1	-1.02753238438043"
"nucleobase-containing small molecule metabolic process	GO:0055086	3	TRINITY_DN10998_c0_g1	0.0925758666558757"
"nucleobase-containing small molecule metabolic process	GO:0055086	3	TRINITY_DN28098_c0_g1	0.627282499546729"
"nucleobase-containing small molecule metabolic process	GO:0055086	3	TRINITY_DN28358_c0_g1	1.43866921661155"
"nucleobase-containing small molecule metabolic process	GO:0055086	3	TRINITY_DN24223_c0_g1	0.587508381628798"
"nucleobase-containing small molecule metabolic process	GO:0055086	3	TRINITY_DN21447_c0_g1	0.582448847956586"
"nucleobase-containing small molecule metabolic process	GO:0055086	3	TRINITY_DN39730_c0_g1	0.369926585646079"
"nucleobase-containing small molecule metabolic process	GO:0055086	3	TRINITY_DN36316_c0_g1	0.750838452572555"
"nucleobase-containing small molecule metabolic process	GO:0055086	3	TRINITY_DN20481_c0_g1	2.26992492228791"
"nucleobase-containing small molecule metabolic process	GO:0055086	3	TRINITY_DN1726_c0_g1	0.758730722043945"
"nucleobase-containing small molecule metabolic process	GO:0055086	3	TRINITY_DN15059_c0_g1	2.27679113900857"
"nucleobase-containing small molecule metabolic process	GO:0055086	3	TRINITY_DN5156_c0_g1	0.274773727735882"
"nucleobase-containing small molecule metabolic process	GO:0055086	3	TRINITY_DN5677_c0_g1	0.655595842533422"
"nucleobase-containing small molecule metabolic process	GO:0055086	3	TRINITY_DN11526_c1_g1	-0.307365239768915"
"nucleobase-containing small molecule metabolic process	GO:0055086	3	TRINITY_DN3539_c0_g1	-0.958758531678498"
"nucleobase-containing small molecule metabolic process	GO:0055086	3	TRINITY_DN33136_c0_g1	-1.62328531013851"
"beta-catenin-TCF complex assembly	GO:1904837	5	TRINITY_DN37451_c0_g1	1.04822660977748"
"beta-catenin-TCF complex assembly	GO:1904837	5	TRINITY_DN24523_c0_g1	0.669887512961961"
"beta-catenin-TCF complex assembly	GO:1904837	5	TRINITY_DN4536_c0_g1	0.594151952487925"
"beta-catenin-TCF complex assembly	GO:1904837	5	TRINITY_DN28078_c0_g1	-0.000524235100359429"
"beta-catenin-TCF complex assembly	GO:1904837	5	TRINITY_DN5844_c0_g1	1.13631215253362"
"protein localization to organelle	GO:0033365	4	TRINITY_DN39260_c0_g1	-0.217856509794427"
"protein localization to organelle	GO:0033365	4	TRINITY_DN27858_c0_g1	0.284927044773837"
"protein localization to organelle	GO:0033365	4	TRINITY_DN35868_c0_g1	1.30036497897852"
"protein localization to organelle	GO:0033365	4	TRINITY_DN8860_c0_g1	0.551184890956244"
"protein localization to organelle	GO:0033365	4	TRINITY_DN16319_c0_g1	-0.0381327721549435"
"protein localization to organelle	GO:0033365	4	TRINITY_DN25747_c0_g1	-0.484970769066115"
"protein localization to organelle	GO:0033365	4	TRINITY_DN36686_c0_g1	1.07261862342741"
"protein localization to organelle	GO:0033365	4	TRINITY_DN35962_c0_g1	1.69594089354309"
"protein localization to organelle	GO:0033365	4	TRINITY_DN1229_c0_g1	-0.144061317641334"
"protein localization to organelle	GO:0033365	4	TRINITY_DN3403_c0_g1	-1.25480457992707"
"protein localization to organelle	GO:0033365	4	TRINITY_DN32590_c0_g1	0.521969582258307"
"protein localization to organelle	GO:0033365	4	TRINITY_DN33871_c0_g1	0.794801128006932"
"protein localization to organelle	GO:0033365	4	TRINITY_DN25974_c0_g1	-0.809850403155176"
"protein localization to organelle	GO:0033365	4	TRINITY_DN37483_c0_g1	-1.93141651974581"
"protein localization to organelle	GO:0033365	4	TRINITY_DN2571_c0_g1	2.83868383584632"
"protein localization to organelle	GO:0033365	4	TRINITY_DN36676_c0_g1	1.01280099360896"
"protein localization to organelle	GO:0033365	4	TRINITY_DN39209_c0_g1	1.45976690244349"
"protein localization to organelle	GO:0033365	4	TRINITY_DN4234_c0_g1	0.710866369020548"
"protein localization to organelle	GO:0033365	4	TRINITY_DN31071_c0_g1	1.47471833099942"
"protein localization to organelle	GO:0033365	4	TRINITY_DN30113_c0_g1	-0.172219869208434"
"protein localization to organelle	GO:0033365	4	TRINITY_DN16891_c0_g1	-0.467275607187956"
"protein localization to organelle	GO:0033365	4	TRINITY_DN433_c0_g1	0.100182876481683"
"protein localization to organelle	GO:0033365	4	TRINITY_DN27805_c0_g1	0.104072312310241"
"protein localization to organelle	GO:0033365	4	TRINITY_DN12112_c0_g1	0.274970500858784"
"protein localization to organelle	GO:0033365	4	TRINITY_DN18052_c0_g1	-0.493016790926917"
"protein localization to organelle	GO:0033365	4	TRINITY_DN19222_c0_g1	0.561417056219403"
"protein localization to organelle	GO:0033365	4	TRINITY_DN25940_c0_g1	2.72886553939271"
"protein localization to organelle	GO:0033365	4	TRINITY_DN35013_c0_g1	0.734685246718739"
"protein localization to organelle	GO:0033365	4	TRINITY_DN37834_c0_g1	0.101163807648922"
"protein localization to organelle	GO:0033365	4	TRINITY_DN852_c0_g1	0.0832978181574803"
"protein localization to organelle	GO:0033365	4	TRINITY_DN18059_c0_g1	0.329379342927987"
"protein localization to organelle	GO:0033365	4	TRINITY_DN22930_c0_g1	1.99551199800838"
"protein localization to organelle	GO:0033365	4	TRINITY_DN38090_c0_g1	3.3024328084907"
"protein localization to organelle	GO:0033365	4	TRINITY_DN14292_c1_g1	0.470475200982525"
"protein localization to organelle	GO:0033365	4	TRINITY_DN7132_c0_g1	0.458453940728842"
"protein localization to organelle	GO:0033365	4	TRINITY_DN39317_c0_g1	-0.206982957284714"
"protein localization to organelle	GO:0033365	4	TRINITY_DN18880_c0_g1	0.791510174374514"
"protein localization to organelle	GO:0033365	4	TRINITY_DN39232_c0_g1	1.53008462159181"
"protein localization to organelle	GO:0033365	4	TRINITY_DN10362_c0_g1	-0.951996240339746"
"protein localization to organelle	GO:0033365	4	TRINITY_DN26685_c0_g1	1.77996647440752"
"protein localization to organelle	GO:0033365	4	TRINITY_DN25908_c0_g1	-0.997935841572902"
"protein localization to organelle	GO:0033365	4	TRINITY_DN3517_c0_g1	-0.077050353084321"
"protein localization to organelle	GO:0033365	4	TRINITY_DN23712_c0_g1	0.241881641476601"
"protein localization to organelle	GO:0033365	4	TRINITY_DN39993_c0_g1	0.932816485508112"
"protein localization to organelle	GO:0033365	4	TRINITY_DN3894_c0_g1	2.52294215403289"
"protein localization to organelle	GO:0033365	4	TRINITY_DN34855_c0_g1	0.471585279792783"
"protein localization to organelle	GO:0033365	4	TRINITY_DN10920_c0_g1	-0.425600446042915"
"protein localization to organelle	GO:0033365	4	TRINITY_DN9736_c0_g1	-0.59742142924751"
"protein localization to organelle	GO:0033365	4	TRINITY_DN14361_c0_g1	3.56683192343254"
"protein localization to organelle	GO:0033365	4	TRINITY_DN1465_c0_g1	0.383216562219371"
"protein localization to organelle	GO:0033365	4	TRINITY_DN19825_c0_g1	0.550890029154841"
"protein localization to organelle	GO:0033365	4	TRINITY_DN36126_c0_g1	-0.349738768974841"
"protein localization to organelle	GO:0033365	4	TRINITY_DN31355_c0_g1	3.2432885608429"
"protein localization to organelle	GO:0033365	4	TRINITY_DN22794_c0_g1	0.640486471989899"
"protein localization to organelle	GO:0033365	4	TRINITY_DN33302_c0_g1	0.684170783112745"
"protein localization to organelle	GO:0033365	4	TRINITY_DN12103_c0_g1	0.296941159079975"
"protein localization to organelle	GO:0033365	4	TRINITY_DN1293_c0_g1	0.663774899838206"
"protein localization to organelle	GO:0033365	4	TRINITY_DN15550_c0_g1	0.134425036327822"
"protein localization to organelle	GO:0033365	4	TRINITY_DN14178_c0_g1	-0.863656431649268"
"protein localization to organelle	GO:0033365	4	TRINITY_DN9543_c0_g1	-0.0889692914854534"
"protein localization to organelle	GO:0033365	4	TRINITY_DN38973_c0_g1	-0.616582107637167"
"protein localization to organelle	GO:0033365	4	TRINITY_DN16180_c0_g1	1.72542812539848"
"protein localization to organelle	GO:0033365	4	TRINITY_DN31870_c0_g1	-1.22782487737614"
"protein localization to organelle	GO:0033365	4	TRINITY_DN36305_c0_g1	1.37569434280758"
"protein localization to organelle	GO:0033365	4	TRINITY_DN38973_c1_g1	0.39834670200255"
"protein localization to organelle	GO:0033365	4	TRINITY_DN39090_c0_g1	0.296470839670582"
"protein localization to organelle	GO:0033365	4	TRINITY_DN36061_c0_g1	-0.770979755846367"
"protein localization to organelle	GO:0033365	4	TRINITY_DN10289_c0_g1	0.176747742701123"
"protein localization to organelle	GO:0033365	4	TRINITY_DN34367_c0_g1	1.17338442256596"
"protein localization to organelle	GO:0033365	4	TRINITY_DN30056_c0_g1	0.641207662033842"
"protein localization to organelle	GO:0033365	4	TRINITY_DN9453_c0_g1	-0.237338071293431"
"protein localization to organelle	GO:0033365	4	TRINITY_DN24216_c0_g1	0.899355800052692"
"protein localization to organelle	GO:0033365	4	TRINITY_DN25979_c0_g1	-2.85832124251933"
"protein localization to organelle	GO:0033365	4	TRINITY_DN24945_c0_g1	-1.32654487380583"
"protein localization to organelle	GO:0033365	4	TRINITY_DN39840_c0_g1	1.63011418020888"
"response to topologically incorrect protein	GO:0035966;GO:0006986	2	TRINITY_DN23385_c0_g1	1.53202772239463"
"response to topologically incorrect protein	GO:0035966;GO:0006986	2	TRINITY_DN32397_c0_g1	0.803155089527844"
"response to topologically incorrect protein	GO:0035966;GO:0006986	2	TRINITY_DN32401_c0_g1	0.80987051754351"
"response to topologically incorrect protein	GO:0035966;GO:0006986	2	TRINITY_DN16862_c0_g1	0.341629282480638"
"response to topologically incorrect protein	GO:0035966;GO:0006986	2	TRINITY_DN38710_c0_g1	0.0440106456837165"
"response to topologically incorrect protein	GO:0035966;GO:0006986	2	TRINITY_DN39993_c0_g1	0.932816485508112"
"response to topologically incorrect protein	GO:0035966;GO:0006986	2	TRINITY_DN14097_c0_g1	0.416711094812651"
"response to topologically incorrect protein	GO:0035966;GO:0006986	2	TRINITY_DN14361_c0_g1	3.56683192343254"
"response to topologically incorrect protein	GO:0035966;GO:0006986	2	TRINITY_DN38945_c0_g1	0.313944477395227"
"response to topologically incorrect protein	GO:0035966;GO:0006986	2	TRINITY_DN285_c0_g1	-0.414112399241832"
"regulation of macroautophagy	GO:0016241	7	TRINITY_DN2571_c0_g1	2.83868383584632"
"regulation of macroautophagy	GO:0016241	7	TRINITY_DN32397_c0_g1	0.803155089527844"
"regulation of macroautophagy	GO:0016241	7	TRINITY_DN14651_c0_g1	0.550453845767516"
"regulation of macroautophagy	GO:0016241	7	TRINITY_DN36623_c0_g1	-0.153045654688572"
"regulation of macroautophagy	GO:0016241	7	TRINITY_DN39979_c0_g1	0.463379189445954"
